ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783933690,2026-07-13 09:08:10,3111,SHI,BBO,34,6195,35,72,34.5,,,,
1783933690,2026-07-13 09:08:10,3111,SHI,BBO,34,6195,35,4,34.5,,,,
1783933690,2026-07-13 09:08:10,3111,SHI,BBO,34,6195,35,3,34.5,,,,
1783933690,2026-07-13 09:08:10,3111,SHI,BBO,34,6195,35,1,34.5,,,,
1783933690,2026-07-13 09:08:10,3111,SHI,BBO,34,6195,36,4575,35.0,,,,
1783933767,2026-07-13 09:09:27,3034,SHI,BBO,34,6195,36,4675,35.0,,,,
1783933767,2026-07-13 09:09:27,3034,SHI,BBO,34,6195,36,4775,35.0,,,,
1783933767,2026-07-13 09:09:27,3034,SHI,BBO,34,6195,36,4875,35.0,,,,
1783933767,2026-07-13 09:09:27,3034,SHI,BBO,34,6195,36,4975,35.0,,,,
1783933767,2026-07-13 09:09:27,3034,SHI,BBO,34,6195,36,5053,35.0,,,,
1783933942,2026-07-13 09:12:22,2859,HUA,BBO,65,187,66,15148,65.5,,,,
1783934083,2026-07-13 09:14:43,2718,HUA,BBO,65,187,66,14320,65.5,,,,
1783934083,2026-07-13 09:14:43,2718,HUA,BBO,65,187,66,14320,65.5,,,,
1783934084,2026-07-13 09:14:44,2717,SHI,BBO,34,6195,36,5053,35.0,,,,
1783934085,2026-07-13 09:14:45,2716,HUA,BBO,65,187,66,14320,65.5,,,,
1783934085,2026-07-13 09:14:45,2716,SHI,BBO,34,6195,36,5053,35.0,,,,
1783934086,2026-07-13 09:14:46,2715,SHI,BBO,34,5557,36,5053,35.0,,,,
1783934087,2026-07-13 09:14:47,2714,SHI,BBO,34,5557,36,5053,35.0,,,,
1783934087,2026-07-13 09:14:47,2714,SHI,BBO,34,5557,36,5053,35.0,,,,
1783934087,2026-07-13 09:14:47,2714,SHI,BBO,34,5557,36,5053,35.0,,,,
1783934088,2026-07-13 09:14:48,2713,HUA,BBO,65,187,66,14320,65.5,,,,
1783934090,2026-07-13 09:14:50,2711,HUA,BBO,65,187,66,14873,65.5,,,,
1783934090,2026-07-13 09:14:50,2711,SHI,BBO,34,5557,36,5053,35.0,,,,
1783934090,2026-07-13 09:14:50,2711,SHI,BBO,34,557,36,5053,35.0,,,,
1783934091,2026-07-13 09:14:51,2710,HUA,BBO,65,187,66,14873,65.5,,,,
1783934091,2026-07-13 09:14:51,2710,SHI,BBO,34,557,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,HUA,BBO,65,187,66,14873,65.5,,,,
1783934364,2026-07-13 09:19:24,2437,HUA,BBO,65,187,66,14873,65.5,,,,
1783934364,2026-07-13 09:19:24,2437,HUA,BBO,65,187,66,14873,65.5,,,,
1783934364,2026-07-13 09:19:24,2437,HUA,BBO,65,187,66,14873,65.5,,,,
1783934364,2026-07-13 09:19:24,2437,HUA,BBO,65,187,66,14320,65.5,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,1186,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,1186,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,1186,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,1186,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,6186,36,5053,35.0,,,,
1783934364,2026-07-13 09:19:24,2437,SHI,BBO,34,6186,36,5053,35.0,,,,
1783934365,2026-07-13 09:19:25,2436,SHI,BBO,34,6186,36,5053,35.0,,,,
1783934365,2026-07-13 09:19:25,2436,SHI,BBO,34,6186,36,5053,35.0,,,,
1783934470,2026-07-13 09:21:10,2331,HUA,BBO,65,187,66,14873,65.5,,,,
1783934566,2026-07-13 09:22:46,2235,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934567,2026-07-13 09:22:47,2234,HUA,BBO,65,188,66,14873,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,14873,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,14873,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,15651,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,15098,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,15098,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,HUA,BBO,65,188,66,15650,65.5,,,,
1783934851,2026-07-13 09:27:31,1950,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934851,2026-07-13 09:27:31,1950,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934851,2026-07-13 09:27:31,1950,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934851,2026-07-13 09:27:31,1950,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934852,2026-07-13 09:27:32,1949,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934859,2026-07-13 09:27:39,1942,HUA,BBO,65,188,66,15650,65.5,,,,
1783934880,2026-07-13 09:28:00,1921,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934880,2026-07-13 09:28:00,1921,SHI,BBO,34,6186,36,5054,35.0,,,,
1783934882,2026-07-13 09:28:02,1919,HUA,BBO,65,188,66,15650,65.5,,,,
1783935109,2026-07-13 09:31:49,1692,HUA,BBO,65,188,66,15650,65.5,,,,
1783935109,2026-07-13 09:31:49,1692,HUA,BBO,65,188,66,15671,65.5,,,,
1783935109,2026-07-13 09:31:49,1692,SHI,BBO,34,6186,36,5028,35.0,,,,
1783935109,2026-07-13 09:31:49,1692,SHI,TRADE,,,,,,36,26.58,yes,72eb0405-a459-6682-4286-db02e89fc0b3
1783935213,2026-07-13 09:33:33,1588,HUA,BBO,65,189,66,15671,65.5,,,,
1783935213,2026-07-13 09:33:33,1588,SHI,BBO,34,6186,36,5031,35.0,,,,
1783935517,2026-07-13 09:38:37,1284,HUA,BBO,65,189,66,15671,65.5,,,,
1783935518,2026-07-13 09:38:38,1283,HUA,BBO,65,189,66,15671,65.5,,,,
1783935518,2026-07-13 09:38:38,1283,SHI,BBO,34,6186,36,5031,35.0,,,,
1783935518,2026-07-13 09:38:38,1283,SHI,BBO,34,6186,36,5031,35.0,,,,
1783935519,2026-07-13 09:38:39,1282,HUA,BBO,65,189,66,14893,65.5,,,,
1783935519,2026-07-13 09:38:39,1282,HUA,BBO,65,189,66,14893,65.5,,,,
1783935520,2026-07-13 09:38:40,1281,SHI,BBO,34,6186,36,5031,35.0,,,,
1783935520,2026-07-13 09:38:40,1281,SHI,BBO,34,5557,36,5031,35.0,,,,
1783935523,2026-07-13 09:38:43,1278,SHI,BBO,34,5557,36,5031,35.0,,,,
1783935524,2026-07-13 09:38:44,1277,HUA,BBO,65,189,66,14893,65.5,,,,
1783935524,2026-07-13 09:38:44,1277,HUA,BBO,65,189,66,14893,65.5,,,,
1783935525,2026-07-13 09:38:45,1276,SHI,BBO,34,5557,36,5031,35.0,,,,
1783935526,2026-07-13 09:38:46,1275,SHI,BBO,34,5557,36,5031,35.0,,,,
1783935534,2026-07-13 09:38:54,1267,HUA,BBO,65,189,66,14893,65.5,,,,
1783935595,2026-07-13 09:39:55,1206,SHI,BBO,34,5557,36,5033,35.0,,,,
1783935690,2026-07-13 09:41:30,1111,HUA,BBO,65,189,66,14805,65.5,,,,
1783935690,2026-07-13 09:41:30,1111,HUA,BBO,65,189,66,12928,65.5,,,,
1783935690,2026-07-13 09:41:30,1111,HUA,TRADE,,,,,,66,88.79,yes,2aa5c45c-ff3b-7408-c7a4-2d21ea197c2b
1783935893,2026-07-13 09:44:53,908,SHI,BBO,34,5557,36,4933,35.0,,,,
1783935893,2026-07-13 09:44:53,908,SHI,BBO,34,5557,36,4855,35.0,,,,
1783935893,2026-07-13 09:44:53,908,SHI,BBO,34,5557,36,4854,35.0,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,89,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,85,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,8,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,7,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,6,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,HUA,BBO,65,5,66,12928,65.5,,,,
1783935894,2026-07-13 09:44:54,907,SHI,BBO,34,5557,36,4851,35.0,,,,
1783935894,2026-07-13 09:44:54,907,SHI,BBO,34,5557,36,4849,35.0,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,HUA,BBO,65,5,66,12928,65.5,,,,
1783935948,2026-07-13 09:45:48,853,SHI,BBO,34,5610,36,4849,35.0,,,,
1783936001,2026-07-13 09:46:41,800,HUA,BBO,64,421,66,12928,65.0,,,,
1783936001,2026-07-13 09:46:41,800,HUA,BBO,64,371,66,12928,65.0,,,,
1783936001,2026-07-13 09:46:41,800,HUA,BBO,64,371,66,12928,65.0,,,,
1783936001,2026-07-13 09:46:41,800,HUA,BBO,64,371,66,12928,65.0,,,,
1783936001,2026-07-13 09:46:41,800,HUA,BBO,64,371,66,12928,65.0,,,,
1783936001,2026-07-13 09:46:41,800,SHI,BBO,34,5610,36,4849,35.0,,,,
1783936001,2026-07-13 09:46:41,800,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936001,2026-07-13 09:46:41,800,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936002,2026-07-13 09:46:42,799,HUA,BBO,64,499,66,12928,65.0,,,,
1783936003,2026-07-13 09:46:43,798,HUA,BBO,64,499,66,12928,65.0,,,,
1783936003,2026-07-13 09:46:43,798,HUA,BBO,64,499,66,12928,65.0,,,,
1783936003,2026-07-13 09:46:43,798,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936030,2026-07-13 09:47:10,771,HUA,BBO,64,499,66,12907,65.0,,,,
1783936030,2026-07-13 09:47:10,771,HUA,BBO,64,499,66,12907,65.0,,,,
1783936031,2026-07-13 09:47:11,770,HUA,BBO,64,499,65,20,64.5,,,,
1783936031,2026-07-13 09:47:11,770,HUA,BBO,64,499,65,20,64.5,,,,
1783936031,2026-07-13 09:47:11,770,HUA,BBO,64,499,65,20,64.5,,,,
1783936031,2026-07-13 09:47:11,770,HUA,BBO,64,499,65,705,64.5,,,,
1783936031,2026-07-13 09:47:11,770,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936031,2026-07-13 09:47:11,770,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936031,2026-07-13 09:47:11,770,SHI,BBO,34,5610,36,4799,35.0,,,,
1783936031,2026-07-13 09:47:11,770,SHI,BBO,34,5660,36,4799,35.0,,,,
1783936031,2026-07-13 09:47:11,770,SHI,BBO,34,6160,36,4799,35.0,,,,
1783936036,2026-07-13 09:47:16,765,HUA,BBO,64,499,65,705,64.5,,,,
1783936059,2026-07-13 09:47:39,742,SHI,BBO,34,6160,36,4799,35.0,,,,
1783936062,2026-07-13 09:47:42,739,SHI,BBO,34,6160,36,4799,35.0,,,,
1783936090,2026-07-13 09:48:10,711,SHI,BBO,34,6160,36,4799,35.0,,,,
1783936090,2026-07-13 09:48:10,711,SHI,BBO,34,6160,36,4799,35.0,,,,
1783936095,2026-07-13 09:48:15,706,HUA,BBO,64,499,65,705,64.5,,,,
1783936095,2026-07-13 09:48:15,706,HUA,BBO,64,499,65,705,64.5,,,,
1783936095,2026-07-13 09:48:15,706,HUA,BBO,64,499,65,705,64.5,,,,
1783936095,2026-07-13 09:48:15,706,HUA,BBO,64,499,65,705,64.5,,,,
1783936095,2026-07-13 09:48:15,706,HUA,BBO,64,499,65,705,64.5,,,,
1783936095,2026-07-13 09:48:15,706,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936095,2026-07-13 09:48:15,706,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936095,2026-07-13 09:48:15,706,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936095,2026-07-13 09:48:15,706,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936095,2026-07-13 09:48:15,706,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936096,2026-07-13 09:48:16,705,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936119,2026-07-13 09:48:39,682,SHI,BBO,34,6625,36,4799,35.0,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,HUA,BBO,64,499,65,20,64.5,,,,
1783936183,2026-07-13 09:49:43,618,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936183,2026-07-13 09:49:43,618,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936184,2026-07-13 09:49:44,617,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936206,2026-07-13 09:50:06,595,HUA,BBO,64,499,65,20,64.5,,,,
1783936206,2026-07-13 09:50:06,595,SHI,BBO,34,6125,36,893,35.0,,,,
1783936251,2026-07-13 09:50:51,550,HUA,BBO,64,499,65,20,64.5,,,,
1783936253,2026-07-13 09:50:53,548,HUA,BBO,64,499,65,20,64.5,,,,
1783936253,2026-07-13 09:50:53,548,HUA,BBO,64,499,65,20,64.5,,,,
1783936253,2026-07-13 09:50:53,548,SHI,BBO,34,6125,36,893,35.0,,,,
1783936253,2026-07-13 09:50:53,548,SHI,BBO,34,6125,36,893,35.0,,,,
1783936254,2026-07-13 09:50:54,547,HUA,BBO,64,499,65,705,64.5,,,,
1783936254,2026-07-13 09:50:54,547,HUA,BBO,64,499,65,20,64.5,,,,
1783936254,2026-07-13 09:50:54,547,SHI,BBO,34,6125,36,893,35.0,,,,
1783936254,2026-07-13 09:50:54,547,SHI,BBO,34,6625,36,893,35.0,,,,
1783936254,2026-07-13 09:50:54,547,SHI,BBO,34,6125,36,893,35.0,,,,
1783936255,2026-07-13 09:50:55,546,HUA,BBO,64,499,65,20,64.5,,,,
1783936255,2026-07-13 09:50:55,546,SHI,BBO,34,6125,36,893,35.0,,,,
1783936256,2026-07-13 09:50:56,545,HUA,BBO,64,499,65,20,64.5,,,,
1783936256,2026-07-13 09:50:56,545,SHI,BBO,34,6125,36,893,35.0,,,,
1783936256,2026-07-13 09:50:56,545,SHI,BBO,34,6125,36,893,35.0,,,,
1783936261,2026-07-13 09:51:01,540,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936279,2026-07-13 09:51:19,522,HUA,BBO,64,501,65,20,64.5,,,,
1783936279,2026-07-13 09:51:19,522,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936279,2026-07-13 09:51:19,522,SHI,BBO,34,6125,36,4799,35.0,,,,
1783936279,2026-07-13 09:51:19,522,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936340,2026-07-13 09:52:20,461,HUA,BBO,64,501,65,20,64.5,,,,
1783936340,2026-07-13 09:52:20,461,HUA,BBO,64,501,65,20,64.5,,,,
1783936340,2026-07-13 09:52:20,461,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936340,2026-07-13 09:52:20,461,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936340,2026-07-13 09:52:20,461,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936340,2026-07-13 09:52:20,461,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936341,2026-07-13 09:52:21,460,HUA,BBO,64,501,65,705,64.5,,,,
1783936341,2026-07-13 09:52:21,460,HUA,BBO,64,501,65,20,64.5,,,,
1783936341,2026-07-13 09:52:21,460,SHI,BBO,34,6625,36,4844,35.0,,,,
1783936341,2026-07-13 09:52:21,460,SHI,BBO,34,6125,36,4844,35.0,,,,
1783936344,2026-07-13 09:52:24,457,HUA,BBO,64,501,65,5020,64.5,,,,
1783936344,2026-07-13 09:52:24,457,SHI,BBO,35,5000,36,4844,35.5,,,,
1783936344,2026-07-13 09:52:24,457,SHI,BBO,35,5000,36,4844,35.5,,,,
1783936344,2026-07-13 09:52:24,457,SHI,BBO,35,5000,36,4844,35.5,,,,
1783936345,2026-07-13 09:52:25,456,HUA,BBO,64,501,65,5020,64.5,,,,
1783936345,2026-07-13 09:52:25,456,SHI,BBO,35,5685,36,4844,35.5,,,,
1783936345,2026-07-13 09:52:25,456,SHI,BBO,35,5685,36,4844,35.5,,,,
1783936346,2026-07-13 09:52:26,455,SHI,BBO,35,5685,36,4844,35.5,,,,
1783936347,2026-07-13 09:52:27,454,HUA,BBO,64,501,65,5020,64.5,,,,
1783936349,2026-07-13 09:52:29,452,HUA,BBO,64,501,65,5705,64.5,,,,
1783936349,2026-07-13 09:52:29,452,HUA,BBO,64,501,65,5705,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,501,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,HUA,BBO,64,373,65,6113,64.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4844,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4844,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,5685,36,4252,35.5,,,,
1783936350,2026-07-13 09:52:30,451,SHI,BBO,35,6154,36,4252,35.5,,,,
1783936353,2026-07-13 09:52:33,448,HUA,BBO,64,373,65,6113,64.5,,,,
1783936353,2026-07-13 09:52:33,448,HUA,BBO,64,373,65,13256,64.5,,,,
1783936353,2026-07-13 09:52:33,448,SHI,BBO,35,6154,36,346,35.5,,,,
1783936353,2026-07-13 09:52:33,448,SHI,BBO,35,6154,36,346,35.5,,,,
1783936357,2026-07-13 09:52:37,444,HUA,BBO,64,373,65,13256,64.5,,,,
1783936357,2026-07-13 09:52:37,444,HUA,BBO,64,373,65,13256,64.5,,,,
1783936357,2026-07-13 09:52:37,444,HUA,BBO,64,373,65,13256,64.5,,,,
1783936357,2026-07-13 09:52:37,444,SHI,BBO,35,6154,36,346,35.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,HUA,BBO,64,373,65,13256,64.5,,,,
1783936358,2026-07-13 09:52:38,443,SHI,BBO,35,6154,36,346,35.5,,,,
1783936358,2026-07-13 09:52:38,443,SHI,BBO,35,6154,36,346,35.5,,,,
1783936358,2026-07-13 09:52:38,443,SHI,BBO,35,6154,36,346,35.5,,,,
1783936358,2026-07-13 09:52:38,443,SHI,BBO,35,6154,36,346,35.5,,,,
1783936359,2026-07-13 09:52:39,442,SHI,BBO,35,6154,36,346,35.5,,,,
1783936367,2026-07-13 09:52:47,434,HUA,BBO,64,373,65,13256,64.5,,,,
1783936367,2026-07-13 09:52:47,434,SHI,BBO,35,6154,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13256,64.5,,,,
1783936369,2026-07-13 09:52:49,432,HUA,BBO,64,373,65,13895,64.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6154,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6154,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6154,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6154,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6314,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6314,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6314,36,346,35.5,,,,
1783936369,2026-07-13 09:52:49,432,SHI,BBO,35,6314,36,346,35.5,,,,
1783936370,2026-07-13 09:52:50,431,SHI,BBO,35,6314,36,346,35.5,,,,
1783936372,2026-07-13 09:52:52,429,HUA,BBO,64,373,65,13895,64.5,,,,
1783936372,2026-07-13 09:52:52,429,SHI,BBO,35,6314,36,346,35.5,,,,
1783936375,2026-07-13 09:52:55,426,HUA,BBO,64,373,65,13895,64.5,,,,
1783936375,2026-07-13 09:52:55,426,HUA,BBO,64,373,65,13895,64.5,,,,
1783936375,2026-07-13 09:52:55,426,HUA,BBO,64,373,65,13895,64.5,,,,
1783936375,2026-07-13 09:52:55,426,SHI,BBO,35,6314,36,346,35.5,,,,
1783936384,2026-07-13 09:53:04,417,HUA,BBO,64,373,65,13895,64.5,,,,
1783936384,2026-07-13 09:53:04,417,HUA,BBO,64,373,65,13895,64.5,,,,
1783936392,2026-07-13 09:53:12,409,HUA,BBO,64,373,65,13895,64.5,,,,
1783936393,2026-07-13 09:53:13,408,HUA,BBO,64,373,65,13895,64.5,,,,
1783936393,2026-07-13 09:53:13,408,SHI,BBO,35,6314,36,346,35.5,,,,
1783936394,2026-07-13 09:53:14,407,HUA,BBO,64,373,65,13895,64.5,,,,
1783936394,2026-07-13 09:53:14,407,SHI,BBO,35,6314,36,346,35.5,,,,
1783936394,2026-07-13 09:53:14,407,SHI,BBO,35,6314,36,346,35.5,,,,
1783936394,2026-07-13 09:53:14,407,SHI,BBO,35,6314,36,346,35.5,,,,
1783936394,2026-07-13 09:53:14,407,SHI,BBO,35,6314,36,346,35.5,,,,
1783936395,2026-07-13 09:53:15,406,HUA,BBO,64,373,65,13895,64.5,,,,
1783936399,2026-07-13 09:53:19,402,HUA,BBO,64,373,65,13895,64.5,,,,
1783936399,2026-07-13 09:53:19,402,SHI,BBO,35,6314,36,346,35.5,,,,
1783936408,2026-07-13 09:53:28,393,SHI,BBO,35,6314,36,346,35.5,,,,
1783936424,2026-07-13 09:53:44,377,HUA,BBO,64,373,65,13895,64.5,,,,
1783936424,2026-07-13 09:53:44,377,SHI,BBO,35,6314,36,346,35.5,,,,
1783936424,2026-07-13 09:53:44,377,SHI,BBO,35,6314,36,346,35.5,,,,
1783936465,2026-07-13 09:54:25,336,HUA,BBO,64,373,65,13895,64.5,,,,
1783936470,2026-07-13 09:54:30,331,HUA,BBO,64,373,65,13895,64.5,,,,
1783936475,2026-07-13 09:54:35,326,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,13895,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,373,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,273,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,173,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,73,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,64,2,65,14387,64.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,63,57,65,14387,64.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,63,57,64,28,63.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,63,57,64,28,63.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,56,64,28,63.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,62,56,64,28,63.0,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,247,64,28,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,247,64,28,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,747,64,28,62.5,,,,
1783936486,2026-07-13 09:54:46,315,HUA,BBO,61,747,64,5028,62.5,,,,
