ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783954984,2026-07-13 15:03:04,71816,PUT,BBO,21,10,76,50,48.5,,,,
1783954988,2026-07-13 15:03:08,71812,PUT,BBO,21,10,75,30,48.0,,,,
1783954988,2026-07-13 15:03:08,71812,PUT,BBO,21,10,75,30,48.0,,,,
1783954988,2026-07-13 15:03:08,71812,PUT,BBO,21,10,74,50,47.5,,,,
1783954991,2026-07-13 15:03:11,71809,PUT,BBO,21,10,74,50,47.5,,,,
1783954992,2026-07-13 15:03:12,71808,PUT,BBO,21,10,76,50,48.5,,,,
1783954992,2026-07-13 15:03:12,71808,PUT,BBO,21,10,76,50,48.5,,,,
1783954993,2026-07-13 15:03:13,71807,PUT,BBO,21,10,75,30,48.0,,,,
1783954993,2026-07-13 15:03:13,71807,PUT,BBO,21,10,75,30,48.0,,,,
1783954993,2026-07-13 15:03:13,71807,PUT,BBO,21,10,74,50,47.5,,,,
1783954995,2026-07-13 15:03:15,71805,PUT,BBO,21,10,74,50,47.5,,,,
1783954995,2026-07-13 15:03:15,71805,PUT,BBO,21,10,76,50,48.5,,,,
1783954995,2026-07-13 15:03:15,71805,PUT,BBO,21,10,76,50,48.5,,,,
1783954996,2026-07-13 15:03:16,71804,PUT,BBO,21,10,75,30,48.0,,,,
1783954996,2026-07-13 15:03:16,71804,PUT,BBO,21,10,75,30,48.0,,,,
1783954996,2026-07-13 15:03:16,71804,PUT,BBO,21,10,74,50,47.5,,,,
1783954999,2026-07-13 15:03:19,71801,PUT,BBO,21,10,74,50,47.5,,,,
1783954999,2026-07-13 15:03:19,71801,PUT,BBO,21,10,76,50,48.5,,,,
1783954999,2026-07-13 15:03:19,71801,PUT,BBO,21,10,76,50,48.5,,,,
1783955002,2026-07-13 15:03:22,71798,PUT,BBO,21,10,75,30,48.0,,,,
1783955002,2026-07-13 15:03:22,71798,PUT,BBO,21,10,75,30,48.0,,,,
1783955002,2026-07-13 15:03:22,71798,PUT,BBO,21,10,74,50,47.5,,,,
1783955004,2026-07-13 15:03:24,71796,PUT,BBO,21,10,74,50,47.5,,,,
1783955004,2026-07-13 15:03:24,71796,PUT,BBO,21,10,76,50,48.5,,,,
1783955004,2026-07-13 15:03:24,71796,PUT,BBO,21,10,76,50,48.5,,,,
1783955006,2026-07-13 15:03:26,71794,PUT,BBO,21,10,75,30,48.0,,,,
1783955006,2026-07-13 15:03:26,71794,PUT,BBO,21,10,75,30,48.0,,,,
1783955006,2026-07-13 15:03:26,71794,PUT,BBO,21,10,74,50,47.5,,,,
1783955007,2026-07-13 15:03:27,71793,PUT,BBO,21,10,74,50,47.5,,,,
1783955008,2026-07-13 15:03:28,71792,PUT,BBO,21,10,76,50,48.5,,,,
1783955008,2026-07-13 15:03:28,71792,PUT,BBO,21,10,76,50,48.5,,,,
1783955009,2026-07-13 15:03:29,71791,PUT,BBO,21,10,76,50,48.5,,,,
