ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783872177,2026-07-12 12:02:57 PM,7023.0,50,26864,51,51320
1783872177,2026-07-12 12:02:57 PM,7023.0,50,26786,51,51320
1783872179,2026-07-12 12:02:59 PM,7021.0,50,26786,51,54320
1783872179,2026-07-12 12:02:59 PM,7021.0,50,25586,51,54320
1783872181,2026-07-12 12:03:01 PM,7019.0,50,25586,51,57320
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,57320
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,57226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,54226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,51226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,48226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,45226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,42226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,39226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,21000,51,36226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,36226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,33226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,30226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,27226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,24226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,23026
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,21826
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,20626
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,19426
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,18226
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,17026
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,15826
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,14626
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,13626
1783872183,2026-07-12 12:03:03 PM,7017.0,50,20996,51,12626
1783872185,2026-07-12 12:03:05 PM,7015.0,50,20996,51,8045
1783872185,2026-07-12 12:03:05 PM,7015.0,50,20996,51,7045
1783872185,2026-07-12 12:03:05 PM,7015.0,50,20996,51,6045
1783872186,2026-07-12 12:03:06 PM,7014.0,50,20996,51,6042
1783872186,2026-07-12 12:03:06 PM,7014.0,50,20996,51,989
1783872187,2026-07-12 12:03:07 PM,7013.0,50,20996,51,9
1783872187,2026-07-12 12:03:07 PM,7013.0,50,20996,51,4
1783872187,2026-07-12 12:03:07 PM,7013.0,51,1642,51,4
1783872188,2026-07-12 12:03:08 PM,7012.0,51,1647,51,4
1783872188,2026-07-12 12:03:08 PM,7012.0,51,1652,51,4
1783872188,2026-07-12 12:03:08 PM,7012.0,51,13070,51,4
1783872188,2026-07-12 12:03:08 PM,7012.0,51,13092,51,4
1783872188,2026-07-12 12:03:08 PM,7012.0,51,14065,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,12423,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,1005,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,983,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,988,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,983,51,4
1783872189,2026-07-12 12:03:09 PM,7011.0,51,10,51,4
1783872190,2026-07-12 12:03:10 PM,7010.0,51,5,51,4
1783872190,2026-07-12 12:03:10 PM,7010.0,50,1,51,4
1783872190,2026-07-12 12:03:10 PM,7010.0,50,1,51,9
1783872191,2026-07-12 12:03:11 PM,7009.0,50,1,51,4
1783872191,2026-07-12 12:03:11 PM,7009.0,50,1,51,9
1783872191,2026-07-12 12:03:11 PM,7009.0,50,1,51,14
1783872191,2026-07-12 12:03:11 PM,7009.0,50,1,51,19
1783872192,2026-07-12 12:03:12 PM,7008.0,50,1,51,24
1783872193,2026-07-12 12:03:13 PM,7007.0,50,1,51,19
1783872194,2026-07-12 12:03:14 PM,7006.0,50,1,51,14
1783872194,2026-07-12 12:03:14 PM,7006.0,50,1,51,19
1783872194,2026-07-12 12:03:14 PM,7006.0,50,1,51,14
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,19
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,24
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,19
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,24
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,19
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,14
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,9
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,5
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,50,5
1783872196,2026-07-12 12:03:16 PM,7004.0,50,1,51,5
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,10
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,5
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,10
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,15
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,20
1783872197,2026-07-12 12:03:17 PM,7003.0,50,1,51,15
1783872200,2026-07-12 12:03:20 PM,7000.0,50,1,51,10
1783872200,2026-07-12 12:03:20 PM,7000.0,50,1,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,58,13438,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,2090,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,2112,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,2134,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,2139,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,4725,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,4730,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,4725,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,4703,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,4708,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,5680,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,6680,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,18098,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,18120,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,18125,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,18130,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,18230,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,21230,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,24230,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,25430,51,5
1783872203,2026-07-12 12:03:23 PM,6997.0,60,26033,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,60,26083,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,2133,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,2138,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,3138,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,3143,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,3148,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,3153,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,14571,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,14593,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,14693,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,15627,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,18627,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,18677,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,21677,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,21699,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,22899,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,28007,51,5
1783872204,2026-07-12 12:03:24 PM,6996.0,61,27957,51,5
1783872205,2026-07-12 12:03:25 PM,6995.0,61,32698,51,5
1783872207,2026-07-12 12:03:27 PM,6993.0,61,33764,51,5
1783872208,2026-07-12 12:03:28 PM,6992.0,61,33720,51,5
1783872208,2026-07-12 12:03:28 PM,6992.0,61,33620,51,5
1783872209,2026-07-12 12:03:29 PM,6991.0,61,33625,51,5
1783872210,2026-07-12 12:03:30 PM,6990.0,61,33626,51,5
1783872216,2026-07-12 12:03:36 PM,6984.0,61,30626,51,5
1783872218,2026-07-12 12:03:38 PM,6982.0,61,27626,51,5
1783872218,2026-07-12 12:03:38 PM,6982.0,61,27604,51,5
1783872223,2026-07-12 12:03:43 PM,6977.0,61,26442,51,5
1783872223,2026-07-12 12:03:43 PM,6977.0,61,26438,51,5
1783872223,2026-07-12 12:03:43 PM,6977.0,61,29438,51,5
1783872230,2026-07-12 12:03:50 PM,6970.0,61,26438,51,5
1783872232,2026-07-12 12:03:52 PM,6968.0,61,26399,51,5
1783872232,2026-07-12 12:03:52 PM,6968.0,61,26394,51,5
1783872234,2026-07-12 12:03:54 PM,6966.0,61,25194,51,5
1783872238,2026-07-12 12:03:58 PM,6962.0,61,25189,51,5
1783872238,2026-07-12 12:03:58 PM,6962.0,61,20448,51,5
1783872238,2026-07-12 12:03:58 PM,6962.0,61,23448,51,5
1783872238,2026-07-12 12:03:58 PM,6962.0,61,26448,51,5
1783872238,2026-07-12 12:03:58 PM,6962.0,61,27648,51,5
1783872239,2026-07-12 12:03:59 PM,6961.0,61,27653,51,5
1783872239,2026-07-12 12:03:59 PM,6961.0,61,27658,51,5
1783872239,2026-07-12 12:03:59 PM,6961.0,61,32378,51,5
1783872250,2026-07-12 12:04:10 PM,6950.0,61,31518,51,5
1783872257,2026-07-12 12:04:17 PM,6943.0,61,31494,51,5
1783872274,2026-07-12 12:04:34 PM,6926.0,61,31484,51,5
1783872286,2026-07-12 12:04:46 PM,6914.0,61,31480,51,5
1783872307,2026-07-12 12:05:07 PM,6893.0,61,31381,51,5
1783872311,2026-07-12 12:05:11 PM,6889.0,61,33093,51,5
1783872332,2026-07-12 12:05:32 PM,6868.0,61,32159,51,5
1783872341,2026-07-12 12:05:41 PM,6859.0,61,33121,62,43926
1783872341,2026-07-12 12:05:41 PM,6859.0,61,33121,62,41569
1783872341,2026-07-12 12:05:41 PM,6859.0,61,31409,62,41569
1783872341,2026-07-12 12:05:41 PM,6859.0,61,30343,62,41569
1783872342,2026-07-12 12:05:42 PM,6858.0,61,29456,62,41569
1783872342,2026-07-12 12:05:42 PM,6858.0,61,29456,62,33337
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,33337
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,32137
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,30937
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,27937
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,26737
1783872342,2026-07-12 12:05:42 PM,6858.0,61,24348,62,25537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,24347,62,25537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,21347,62,25537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,18347,62,25537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,25537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,22537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,19537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,16537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,13537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,10537
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,9337
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,8137
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,6937
1783872343,2026-07-12 12:05:43 PM,6857.0,61,17147,62,5737
1783872344,2026-07-12 12:05:44 PM,6856.0,61,16187,62,5737
1783872344,2026-07-12 12:05:44 PM,6856.0,61,16187,62,4807
1783872344,2026-07-12 12:05:44 PM,6856.0,61,16187,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,61,11467,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,61,11445,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,5,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,27,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,49,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,54,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,59,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,54,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,32,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,10,62,2
1783872344,2026-07-12 12:05:44 PM,6856.0,62,5,62,2
1783872349,2026-07-12 12:05:49 PM,6851.0,62,10,62,2
1783872349,2026-07-12 12:05:49 PM,6851.0,62,13510,62,2
1783872349,2026-07-12 12:05:49 PM,6851.0,62,10,62,2
1783872349,2026-07-12 12:05:49 PM,6851.0,62,2864,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,3864,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,3869,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,15287,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,16263,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,16258,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,19185,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,7767,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,7789,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,7811,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,7789,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,7767,62,2
1783872350,2026-07-12 12:05:50 PM,6850.0,62,19185,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,62,7767,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,62,7789,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,62,9213,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,966,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,1966,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,2704,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,3410,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,3432,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,14850,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,15850,62,2
1783872351,2026-07-12 12:05:51 PM,6849.0,63,15855,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,63,14855,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,63,3437,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,63,6937,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,63,6915,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,3500,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,4461,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,5461,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,8461,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,8483,62,2
1783872352,2026-07-12 12:05:52 PM,6848.0,64,8488,62,2
1783872353,2026-07-12 12:05:53 PM,6847.0,64,8493,62,2
1783872354,2026-07-12 12:05:54 PM,6846.0,64,13601,62,2
1783872354,2026-07-12 12:05:54 PM,6846.0,64,16601,62,2
1783872354,2026-07-12 12:05:54 PM,6846.0,64,13601,62,2
1783872354,2026-07-12 12:05:54 PM,6846.0,64,18237,62,2
1783872354,2026-07-12 12:05:54 PM,6846.0,64,21237,62,2
1783872355,2026-07-12 12:05:55 PM,6845.0,64,22437,62,2
1783872356,2026-07-12 12:05:56 PM,6844.0,64,22442,62,2
1783872357,2026-07-12 12:05:57 PM,6843.0,64,18942,62,2
1783872357,2026-07-12 12:05:57 PM,6843.0,64,23942,62,2
1783872357,2026-07-12 12:05:57 PM,6843.0,64,22442,62,2
1783872358,2026-07-12 12:05:58 PM,6842.0,64,18942,62,2
1783872358,2026-07-12 12:05:58 PM,6842.0,64,23942,62,2
1783872359,2026-07-12 12:05:59 PM,6841.0,64,23947,62,2
1783872365,2026-07-12 12:06:05 PM,6835.0,64,23952,62,2
1783872367,2026-07-12 12:06:07 PM,6833.0,64,35370,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,64,30262,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,64,29262,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,64,27262,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,64,27252,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,64,22616,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,65,5,62,2
1783872369,2026-07-12 12:06:09 PM,6831.0,65,10,62,2
1783872370,2026-07-12 12:06:10 PM,6830.0,65,15,62,2
1783872371,2026-07-12 12:06:11 PM,6829.0,65,37,62,2
1783872371,2026-07-12 12:06:11 PM,6829.0,65,15,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,65,20,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,65,15,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,65,10,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,65,5,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,64,715,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,64,6,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,64,28,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,64,50,62,2
1783872374,2026-07-12 12:06:14 PM,6826.0,64,55,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,60,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,65,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,70,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,65,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,43,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,21,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,16,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,11,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,6,62,2
1783872375,2026-07-12 12:06:15 PM,6825.0,64,28,62,2
1783872376,2026-07-12 12:06:16 PM,6824.0,64,6,62,2
1783872381,2026-07-12 12:06:21 PM,6819.0,64,1,62,2
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,3015
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,3933
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,5133
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,6333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,7533
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,8733
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,9933
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,11133
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,12333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,22333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,25333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,28333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,31333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,34333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,37333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,40333
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,41533
1783872384,2026-07-12 12:06:24 PM,6816.0,64,1,62,46520
1783872385,2026-07-12 12:06:25 PM,6815.0,64,1,62,46525
1783872385,2026-07-12 12:06:25 PM,6815.0,64,1,62,57943
1783872387,2026-07-12 12:06:27 PM,6813.0,64,1,62,60943
1783872387,2026-07-12 12:06:27 PM,6813.0,64,1,62,63943
1783872388,2026-07-12 12:06:28 PM,6812.0,64,1,62,63925
1783872389,2026-07-12 12:06:29 PM,6811.0,64,1,62,66925
1783872389,2026-07-12 12:06:29 PM,6811.0,64,1,62,69925
1783872390,2026-07-12 12:06:30 PM,6810.0,64,1,62,69920
1783872390,2026-07-12 12:06:30 PM,6810.0,64,1,62,69925
1783872390,2026-07-12 12:06:30 PM,6810.0,64,1,62,69920
1783872391,2026-07-12 12:06:31 PM,6809.0,64,1,62,69889
1783872393,2026-07-12 12:06:33 PM,6807.0,64,1,62,69858
1783872394,2026-07-12 12:06:34 PM,6806.0,64,1,62,69857
1783872394,2026-07-12 12:06:34 PM,6806.0,64,1,62,69781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,72781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,75781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,72781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,69781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,66781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,63781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,60781
1783872395,2026-07-12 12:06:35 PM,6805.0,64,1,62,57781
1783872402,2026-07-12 12:06:42 PM,6798.0,64,1,62,57769
1783872403,2026-07-12 12:06:43 PM,6797.0,64,1,62,54928
1783872403,2026-07-12 12:06:43 PM,6797.0,64,1,62,43510
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,42310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,32310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,31110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,29910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,26910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,25710
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,24510
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,21510
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,20310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,10110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,10110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,8310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,8310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,10110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11910
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,13110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,14310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,17310
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,16110
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,11123
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,12323
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,9323
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,6323
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,5123
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,2123
1783872404,2026-07-12 12:06:44 PM,6796.0,64,1,62,1205
1783872405,2026-07-12 12:06:45 PM,6795.0,64,1,62,5
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,10
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,55
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,100
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,105
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,110
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,144
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,149
1783872409,2026-07-12 12:06:49 PM,6791.0,64,1,62,144
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,139
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,94
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,49
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,44
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,39
1783872410,2026-07-12 12:06:50 PM,6790.0,64,1,62,5
1783872410,2026-07-12 12:06:50 PM,6790.0,64,6,62,5
1783872410,2026-07-12 12:06:50 PM,6790.0,64,940,62,5
1783872410,2026-07-12 12:06:50 PM,6790.0,64,12358,62,5
1783872410,2026-07-12 12:06:50 PM,6790.0,64,12380,62,5
