ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,24
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,4
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,28
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,48
1783871498,2026-07-12 11:51:38 AM,-1298.0,19,96,22,28
1783871500,2026-07-12 11:51:40 AM,-1300.0,19,96,22,4
1783871500,2026-07-12 11:51:40 AM,-1300.0,19,96,22,24
1783871500,2026-07-12 11:51:40 AM,-1300.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,4
1783871501,2026-07-12 11:51:41 AM,-1301.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,24
1783871502,2026-07-12 11:51:42 AM,-1302.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,24
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,96,22,4
1783871503,2026-07-12 11:51:43 AM,-1303.0,19,72,22,4
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,22,109
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,22,129
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,21,12
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,21,117
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,21,12
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,21,117
1783871521,2026-07-12 11:52:01 AM,-1321.0,19,72,21,137
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,134
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,126
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,21
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,1
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,102
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,1
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,21
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,122
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,21
1783871535,2026-07-12 11:52:15 AM,-1335.0,19,72,21,1
1783871576,2026-07-12 11:52:56 AM,-1376.0,19,44,21,1
1783871576,2026-07-12 11:52:56 AM,-1376.0,18,131,21,1
1783871576,2026-07-12 11:52:56 AM,-1376.0,18,113,21,1
1783871579,2026-07-12 11:52:59 AM,-1379.0,18,121,21,1
1783871595,2026-07-12 11:53:15 AM,-1395.0,18,121,21,16
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,121,21,516
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,221,21,516
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,721,21,516
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,713,21,516
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,713,21,16
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,213,21,16
1783871616,2026-07-12 11:53:36 AM,-1416.0,18,213,21,30
1783871619,2026-07-12 11:53:39 AM,-1419.0,18,213,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,18,223,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,19,10,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,19,20,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,19,30,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,19,40,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,20,10,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,20,110,21,50
1783871623,2026-07-12 11:53:43 AM,-1423.0,20,110,21,36
1783871623,2026-07-12 11:53:43 AM,-1423.0,20,110,21,536
1783871625,2026-07-12 11:53:45 AM,-1425.0,20,10,21,536
1783871634,2026-07-12 11:53:54 AM,-1434.0,20,35,21,536
1783871636,2026-07-12 11:53:56 AM,-1436.0,20,135,21,536
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,836
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,6461
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,7361
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,1736
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,836
1783871637,2026-07-12 11:53:57 AM,-1437.0,20,135,21,536
1783871638,2026-07-12 11:53:58 AM,-1438.0,20,35,21,536
1783871638,2026-07-12 11:53:58 AM,-1438.0,20,35,21,36
1783871638,2026-07-12 11:53:58 AM,-1438.0,20,35,21,26
1783871638,2026-07-12 11:53:58 AM,-1438.0,20,35,21,6
1783871639,2026-07-12 11:53:59 AM,-1439.0,20,35,21,2
1783871642,2026-07-12 11:54:02 AM,-1442.0,20,135,21,2
1783871646,2026-07-12 11:54:06 AM,-1446.0,20,135,21,47
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,135,21,61
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,135,21,1761
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,11553,21,1761
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,11553,21,1716
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,12053,21,1716
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,12053,21,1702
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,12091,21,1702
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,12491,21,1702
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,12491,21,2
1783871647,2026-07-12 11:54:07 AM,-1447.0,20,11991,21,2
1783871648,2026-07-12 11:54:08 AM,-1448.0,20,13491,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,2073,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,573,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,273,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,273,21,16
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,273,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,173,21,2
1783871649,2026-07-12 11:54:09 AM,-1449.0,20,173,21,16
1783871650,2026-07-12 11:54:10 AM,-1450.0,20,73,21,16
1783871650,2026-07-12 11:54:10 AM,-1450.0,20,73,21,2
1783871651,2026-07-12 11:54:11 AM,-1451.0,20,73,21,16
1783871651,2026-07-12 11:54:11 AM,-1451.0,20,173,21,16
1783871651,2026-07-12 11:54:11 AM,-1451.0,20,173,21,2
1783871651,2026-07-12 11:54:11 AM,-1451.0,20,73,21,2
1783871651,2026-07-12 11:54:11 AM,-1451.0,20,73,21,16
1783871654,2026-07-12 11:54:14 AM,-1454.0,20,73,21,4589
1783871654,2026-07-12 11:54:14 AM,-1454.0,20,73,21,16
1783871654,2026-07-12 11:54:14 AM,-1454.0,20,73,21,61
1783871655,2026-07-12 11:54:15 AM,-1455.0,20,73,21,4634
1783871655,2026-07-12 11:54:15 AM,-1455.0,20,73,21,61
1783871656,2026-07-12 11:54:16 AM,-1456.0,20,73,21,4634
1783871656,2026-07-12 11:54:16 AM,-1456.0,20,73,21,61
1783871657,2026-07-12 11:54:17 AM,-1457.0,20,73,21,4634
1783871657,2026-07-12 11:54:17 AM,-1457.0,20,73,21,61
1783871660,2026-07-12 11:54:20 AM,-1460.0,20,73,21,16
1783871660,2026-07-12 11:54:20 AM,-1460.0,20,73,21,2
1783871660,2026-07-12 11:54:20 AM,-1460.0,20,173,21,2
1783871661,2026-07-12 11:54:21 AM,-1461.0,20,163,21,2
1783871663,2026-07-12 11:54:23 AM,-1463.0,20,63,21,2
1783871663,2026-07-12 11:54:23 AM,-1463.0,20,63,21,4390
1783871670,2026-07-12 11:54:30 AM,-1470.0,20,63,21,6390
1783871670,2026-07-12 11:54:30 AM,-1470.0,20,38,21,6390
1783871670,2026-07-12 11:54:30 AM,-1470.0,20,38,21,10390
1783871670,2026-07-12 11:54:30 AM,-1470.0,20,38,21,10435
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,21,10435
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,4388
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,4433
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,4388
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,15806
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,15851
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,136,20,15865
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,536,20,15865
1783871670,2026-07-12 11:54:30 AM,-1470.0,19,574,20,15865
1783871672,2026-07-12 11:54:32 AM,-1472.0,19,574,20,23865
1783871673,2026-07-12 11:54:33 AM,-1473.0,19,574,20,26365
1783871674,2026-07-12 11:54:34 AM,-1474.0,19,574,20,31509
1783871674,2026-07-12 11:54:34 AM,-1474.0,19,474,20,31509
1783871674,2026-07-12 11:54:34 AM,-1474.0,19,74,20,31509
1783871675,2026-07-12 11:54:35 AM,-1475.0,19,74,20,31169
1783871675,2026-07-12 11:54:35 AM,-1475.0,19,74,20,28669
1783871675,2026-07-12 11:54:35 AM,-1475.0,19,74,20,20669
1783871675,2026-07-12 11:54:35 AM,-1475.0,19,74,20,9251
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,20,9251
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,20,4107
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,20,59
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,20,45
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,7208
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,7253
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,12253
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,7109
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,2609
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,2589
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,2089
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,2071
1783871676,2026-07-12 11:54:36 AM,-1476.0,19,574,21,2061
1783871677,2026-07-12 11:54:37 AM,-1477.0,19,74,21,2061
1783871677,2026-07-12 11:54:37 AM,-1477.0,19,74,21,61
1783871678,2026-07-12 11:54:38 AM,-1478.0,19,74,21,2061
1783871693,2026-07-12 11:54:53 AM,-1493.0,19,74,21,2056
1783871734,2026-07-12 11:55:34 AM,-1534.0,18,151,19,37008
1783871754,2026-07-12 11:55:54 AM,-1554.0,18,151,19,34539
1783871754,2026-07-12 11:55:54 AM,-1554.0,18,151,19,26539
1783871754,2026-07-12 11:55:54 AM,-1554.0,18,151,19,15121
1783871754,2026-07-12 11:55:54 AM,-1554.0,18,151,19,12228
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,151,19,7084
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,151,19,2584
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,151,19,2084
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,176,19,2084
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,176,19,2064
1783871755,2026-07-12 11:55:55 AM,-1555.0,18,176,19,2054
1783871757,2026-07-12 11:55:57 AM,-1557.0,18,176,19,1554
1783871757,2026-07-12 11:55:57 AM,-1557.0,18,176,19,1054
1783871758,2026-07-12 11:55:58 AM,-1558.0,18,176,19,54
1783871759,2026-07-12 11:55:59 AM,-1559.0,18,176,19,2054
1783871764,2026-07-12 11:56:04 AM,-1564.0,18,176,19,54
1783871765,2026-07-12 11:56:05 AM,-1565.0,18,176,19,45
1783871765,2026-07-12 11:56:05 AM,-1565.0,18,176,20,19
1783871765,2026-07-12 11:56:05 AM,-1565.0,18,176,20,64
1783871765,2026-07-12 11:56:05 AM,-1565.0,18,176,20,45
1783871771,2026-07-12 11:56:11 AM,-1571.0,18,176,19,3253
1783871775,2026-07-12 11:56:15 AM,-1575.0,18,176,19,3231
1783871776,2026-07-12 11:56:16 AM,-1576.0,18,176,19,3240
1783871777,2026-07-12 11:56:17 AM,-1577.0,18,176,19,3285
1783871777,2026-07-12 11:56:17 AM,-1577.0,18,176,19,54
1783871786,2026-07-12 11:56:26 AM,-1586.0,20,40,21,31260
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,40,21,23260
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,540,21,23260
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,578,21,23260
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,603,21,23260
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,603,21,23242
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,603,21,18098
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,603,21,17598
1783871788,2026-07-12 11:56:28 AM,-1588.0,20,5747,21,17598
1783871790,2026-07-12 11:56:30 AM,-1590.0,20,17165,21,17598
1783871790,2026-07-12 11:56:30 AM,-1590.0,20,17165,21,20130
1783871792,2026-07-12 11:56:32 AM,-1592.0,20,17165,21,28130
1783871792,2026-07-12 11:56:32 AM,-1592.0,20,17165,21,33274
1783871792,2026-07-12 11:56:32 AM,-1592.0,20,12021,21,33274
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,12021,21,25274
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,12021,21,22742
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,12021,21,11324
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,12021,21,11369
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,11981,21,11369
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,11981,21,7189
1783871799,2026-07-12 11:56:39 AM,-1599.0,20,11981,21,7144
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,21,6644
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,21,6044
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,21,5944
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,21,5244
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,21,5144
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,5282
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,5237
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,5192
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,10192
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,10237
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,12237
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,12217
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,12216
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,11716
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,7216
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,7199
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,2055
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,2045
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,22,2000
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2065
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2055
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2075
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2575
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2620
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2120
1783871800,2026-07-12 11:56:40 AM,-1600.0,20,11981,23,2110
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,11481,23,2110
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,11481,23,610
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,11481,23,110
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,63,23,110
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,63,23,2110
1783871801,2026-07-12 11:56:41 AM,-1601.0,20,63,23,2090
1783871806,2026-07-12 11:56:46 AM,-1606.0,20,63,23,2110
1783871807,2026-07-12 11:56:47 AM,-1607.0,20,63,23,2090
1783871810,2026-07-12 11:56:50 AM,-1610.0,20,25,23,2090
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,23,2090
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,22,2564
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,22,10564
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,22,10609
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,22,11109
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,21,10
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,21,55
1783871810,2026-07-12 11:56:50 AM,-1610.0,19,25,20,6249
1783871810,2026-07-12 11:56:50 AM,-1610.0,18,638,20,6249
1783871810,2026-07-12 11:56:50 AM,-1610.0,18,638,19,6224
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,6224
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,6269
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,6224
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,8224
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,8269
1783871811,2026-07-12 11:56:51 AM,-1611.0,18,642,19,19687
1783871812,2026-07-12 11:56:52 AM,-1612.0,18,642,19,19688
1783871815,2026-07-12 11:56:55 AM,-1615.0,18,642,19,24832
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,642,19,27301
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,642,19,35301
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,642,19,38301
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,617,19,38301
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,517,19,38301
1783871818,2026-07-12 11:56:58 AM,-1618.0,18,117,19,38301
1783871819,2026-07-12 11:56:59 AM,-1619.0,18,117,19,38311
1783871824,2026-07-12 11:57:04 AM,-1624.0,18,117,19,38336
1783871825,2026-07-12 11:57:05 AM,-1625.0,18,117,19,35336
1783871825,2026-07-12 11:57:05 AM,-1625.0,18,117,19,40336
1783871837,2026-07-12 11:57:17 AM,-1637.0,18,122,19,11809
1783871837,2026-07-12 11:57:17 AM,-1637.0,18,122,19,5115
1783871837,2026-07-12 11:57:17 AM,-1637.0,18,122,19,115
1783871837,2026-07-12 11:57:17 AM,-1637.0,18,147,19,115
1783871837,2026-07-12 11:57:17 AM,-1637.0,18,147,19,90
1783871842,2026-07-12 11:57:22 AM,-1642.0,18,147,19,45
1783871842,2026-07-12 11:57:22 AM,-1642.0,18,147,20,525
1783871843,2026-07-12 11:57:23 AM,-1643.0,18,147,20,500
