ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783871842,2026-07-12 11:57:22 AM,-1642.0,79,4064,83,7422
1783871843,2026-07-12 11:57:23 AM,-1643.0,79,4564,83,7422
1783871843,2026-07-12 11:57:23 AM,-1643.0,79,4064,83,7422
1783871843,2026-07-12 11:57:23 AM,-1643.0,79,4064,83,7442
1783871844,2026-07-12 11:57:24 AM,-1644.0,79,4053,83,7442
1783871844,2026-07-12 11:57:24 AM,-1644.0,79,4061,83,7442
1783871844,2026-07-12 11:57:24 AM,-1644.0,79,4071,83,7442
1783871844,2026-07-12 11:57:24 AM,-1644.0,79,4158,83,7442
1783871844,2026-07-12 11:57:24 AM,-1644.0,79,4158,83,7545
1783871845,2026-07-12 11:57:25 AM,-1645.0,79,4150,83,7545
1783871845,2026-07-12 11:57:25 AM,-1645.0,79,4158,83,7545
1783871847,2026-07-12 11:57:27 AM,-1647.0,80,6370,83,7545
1783871847,2026-07-12 11:57:27 AM,-1647.0,80,6370,83,9677
1783871847,2026-07-12 11:57:27 AM,-1647.0,81,6133,83,9677
1783871847,2026-07-12 11:57:27 AM,-1647.0,82,6332,83,9677
1783871847,2026-07-12 11:57:27 AM,-1647.0,82,6332,83,9574
1783871848,2026-07-12 11:57:28 AM,-1648.0,82,6332,83,9554
1783871849,2026-07-12 11:57:29 AM,-1649.0,82,6332,83,2132
1783871849,2026-07-12 11:57:29 AM,-1649.0,82,6354,83,2132
1783871850,2026-07-12 11:57:30 AM,-1650.0,82,22,83,2132
1783871850,2026-07-12 11:57:30 AM,-1650.0,82,22,84,55
1783871850,2026-07-12 11:57:30 AM,-1650.0,82,22,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,520,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,542,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,522,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,532,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,522,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,522,84,55
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,522,84,74
1783871850,2026-07-12 11:57:30 AM,-1650.0,80,522,84,64
1783871851,2026-07-12 11:57:31 AM,-1651.0,80,522,84,2064
1783871851,2026-07-12 11:57:31 AM,-1651.0,80,2022,84,2064
1783871851,2026-07-12 11:57:31 AM,-1651.0,80,2022,84,2074
1783871851,2026-07-12 11:57:31 AM,-1651.0,80,2022,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,81,10,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,81,32,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,81,10,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,81,110,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,9000,84,2064
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,9000,84,2045
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,9500,84,2045
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,500,84,2045
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,11918,84,2045
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,11928,84,2045
1783871856,2026-07-12 11:57:36 AM,-1656.0,82,19311,84,2045
1783871857,2026-07-12 11:57:37 AM,-1657.0,83,5979,84,2045
1783871857,2026-07-12 11:57:37 AM,-1657.0,83,6001,84,2045
1783871857,2026-07-12 11:57:37 AM,-1657.0,83,6001,84,2000
1783871857,2026-07-12 11:57:37 AM,-1657.0,83,6001,85,13473
1783871857,2026-07-12 11:57:37 AM,-1657.0,83,6501,85,13473
1783871857,2026-07-12 11:57:37 AM,-1657.0,84,5979,85,13473
1783871857,2026-07-12 11:57:37 AM,-1657.0,84,6479,85,13473
1783871857,2026-07-12 11:57:37 AM,-1657.0,84,17897,85,13473
1783871858,2026-07-12 11:57:38 AM,-1658.0,84,17897,85,13463
1783871859,2026-07-12 11:57:39 AM,-1659.0,84,22767,85,13463
1783871859,2026-07-12 11:57:39 AM,-1659.0,84,22767,85,2045
1783871859,2026-07-12 11:57:39 AM,-1659.0,84,22767,85,2000
1783871859,2026-07-12 11:57:39 AM,-1659.0,84,22767,85,1500
1783871859,2026-07-12 11:57:39 AM,-1659.0,84,22767,86,21576
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,21576
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,21643
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,22143
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,22123
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,22056
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,22123
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,21623
1783871859,2026-07-12 11:57:39 AM,-1659.0,85,5979,86,21409
1783871860,2026-07-12 11:57:40 AM,-1660.0,85,5979,86,21342
1783871860,2026-07-12 11:57:40 AM,-1660.0,85,5979,86,21354
1783871862,2026-07-12 11:57:42 AM,-1662.0,85,6479,86,21354
1783871865,2026-07-12 11:57:45 AM,-1665.0,85,6501,86,21354
1783871866,2026-07-12 11:57:46 AM,-1666.0,85,6501,86,21568
1783871866,2026-07-12 11:57:46 AM,-1666.0,85,6501,86,25481
1783871866,2026-07-12 11:57:46 AM,-1666.0,85,6479,86,25481
1783871866,2026-07-12 11:57:46 AM,-1666.0,85,11349,86,25481
1783871867,2026-07-12 11:57:47 AM,-1667.0,85,11349,86,25381
1783871868,2026-07-12 11:57:48 AM,-1668.0,85,11349,86,20511
1783871869,2026-07-12 11:57:49 AM,-1669.0,85,11349,86,20501
1783871869,2026-07-12 11:57:49 AM,-1669.0,85,11349,86,20287
1783871872,2026-07-12 11:57:52 AM,-1672.0,85,11349,86,20275
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,11349,86,16362
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5370,86,16362
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5392,86,16362
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5370,86,16362
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5370,86,16862
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5370,86,14018
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,5370,86,14063
1783871884,2026-07-12 11:58:04 AM,-1684.0,85,4870,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,85,4870,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,84,4880,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,84,4870,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4910,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,9910,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,9900,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4900,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4910,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4900,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4900,86,13666
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,4900,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,13563
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,13666
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14166
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14166
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14166
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,5400,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,530,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,130,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,130,86,14166
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,130,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,30,86,14063
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,30,86,14069
1783871885,2026-07-12 11:58:05 AM,-1685.0,83,30,86,13569
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,30,86,13563
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,130,86,13563
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,110,86,13563
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,110,86,13583
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,10,86,13583
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,10,86,12083
1783871886,2026-07-12 11:58:06 AM,-1686.0,83,10,86,11583
1783871887,2026-07-12 11:58:07 AM,-1687.0,83,10,86,165
1783871887,2026-07-12 11:58:07 AM,-1687.0,83,10,86,120
1783871887,2026-07-12 11:58:07 AM,-1687.0,83,10,86,100
1783871888,2026-07-12 11:58:08 AM,-1688.0,83,10,86,1800
1783871888,2026-07-12 11:58:08 AM,-1688.0,83,110,86,1800
1783871888,2026-07-12 11:58:08 AM,-1688.0,83,110,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,83,100,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,83,100,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,130,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,120,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,120,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,110,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1840
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1920
1783871888,2026-07-12 11:58:08 AM,-1688.0,82,100,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,111,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,511,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,577,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,577,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2077,86,1830
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2077,86,1820
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2077,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2077,86,1910
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2077,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2011,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2001,86,1810
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2001,86,1800
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2067,86,1800
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2067,85,8000
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,2067,85,8045
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,567,85,8045
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,567,85,9245
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,567,85,20663
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,11985,85,20663
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,11985,84,3788
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,11985,83,7416
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,11919,83,7416
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,16919,83,7416
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,16919,83,9416
1783871888,2026-07-12 11:58:08 AM,-1688.0,81,16919,83,20834
1783871890,2026-07-12 11:58:10 AM,-1690.0,81,16929,83,20834
1783871891,2026-07-12 11:58:11 AM,-1691.0,82,4870,83,20834
1783871891,2026-07-12 11:58:11 AM,-1691.0,82,4892,83,20834
1783871891,2026-07-12 11:58:11 AM,-1691.0,82,5392,83,20834
1783871892,2026-07-12 11:58:12 AM,-1692.0,82,11495,83,20834
1783871893,2026-07-12 11:58:13 AM,-1693.0,82,11517,83,20834
1783871896,2026-07-12 11:58:16 AM,-1696.0,82,22935,83,20834
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,22935,83,13418
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,22935,83,13463
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,11517,83,13463
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,11495,83,13463
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,5392,83,13463
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,5392,83,13418
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,5414,83,13418
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,5414,83,13463
1783871900,2026-07-12 11:58:20 AM,-1700.0,82,5392,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,82,4892,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,82,22,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,4880,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,4902,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,5402,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,5392,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,522,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,500,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,81,100,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,79,113,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,79,2113,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,80,18,83,13463
1783871901,2026-07-12 11:58:21 AM,-1701.0,80,118,83,13463
1783871902,2026-07-12 11:58:22 AM,-1702.0,80,100,83,13463
1783871902,2026-07-12 11:58:22 AM,-1702.0,80,115,83,13463
1783871903,2026-07-12 11:58:23 AM,-1703.0,80,100,83,13463
1783871903,2026-07-12 11:58:23 AM,-1703.0,79,113,83,13463
1783871903,2026-07-12 11:58:23 AM,-1703.0,79,2113,83,13463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,2313,83,13463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,2313,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,313,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,216,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,216,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,216,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,83,11463
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,83,45
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,20
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,65
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,608
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,588
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,598
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,55
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,113,84,598
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,103,84,598
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,2103,84,598
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,2103,84,55
1783871904,2026-07-12 11:58:24 AM,-1704.0,79,2303,84,55
1783871905,2026-07-12 11:58:25 AM,-1705.0,79,2303,84,45
1783871905,2026-07-12 11:58:25 AM,-1705.0,79,2325,84,45
1783871905,2026-07-12 11:58:25 AM,-1705.0,79,2525,84,45
1783871905,2026-07-12 11:58:25 AM,-1705.0,79,2547,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,80,6731,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,80,6753,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,80,6775,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,80,7275,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,81,7344,84,45
1783871908,2026-07-12 11:58:28 AM,-1708.0,81,7344,84,4660
1783871908,2026-07-12 11:58:28 AM,-1708.0,81,7366,84,4660
1783871908,2026-07-12 11:58:28 AM,-1708.0,82,6211,84,4660
1783871908,2026-07-12 11:58:28 AM,-1708.0,82,6233,84,4660
1783871908,2026-07-12 11:58:28 AM,-1708.0,83,6517,84,4660
1783871910,2026-07-12 11:58:30 AM,-1710.0,83,6517,84,4615
1783871910,2026-07-12 11:58:30 AM,-1710.0,83,6517,84,4427
1783871910,2026-07-12 11:58:30 AM,-1710.0,83,6517,84,9311
1783871910,2026-07-12 11:58:30 AM,-1710.0,83,6517,84,9310
1783871911,2026-07-12 11:58:31 AM,-1711.0,83,6517,84,4885
1783871911,2026-07-12 11:58:31 AM,-1711.0,83,6517,84,8890
1783871911,2026-07-12 11:58:31 AM,-1711.0,83,6517,84,4885
1783871911,2026-07-12 11:58:31 AM,-1711.0,83,6517,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,82,6255,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,82,44,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,82,22,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,83,22,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,82,22,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,500,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,522,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,500,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,510,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,110,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,81,100,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,80,110,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,80,510,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,80,528,84,1
1783871911,2026-07-12 11:58:31 AM,-1711.0,80,518,84,1
1783871912,2026-07-12 11:58:32 AM,-1712.0,80,500,84,1
1783871912,2026-07-12 11:58:32 AM,-1712.0,80,518,84,1
1783871912,2026-07-12 11:58:32 AM,-1712.0,80,500,84,1
1783871912,2026-07-12 11:58:32 AM,-1712.0,80,518,84,1
1783871915,2026-07-12 11:58:35 AM,-1715.0,80,2518,84,1
1783871915,2026-07-12 11:58:35 AM,-1715.0,80,2540,84,1
1783871915,2026-07-12 11:58:35 AM,-1715.0,80,2040,84,1
1783871915,2026-07-12 11:58:35 AM,-1715.0,80,540,84,1
1783871915,2026-07-12 11:58:35 AM,-1715.0,80,562,84,1
1783871917,2026-07-12 11:58:37 AM,-1717.0,80,544,84,1
1783871917,2026-07-12 11:58:37 AM,-1717.0,80,559,84,1
1783871919,2026-07-12 11:58:39 AM,-1719.0,80,544,84,1
1783871919,2026-07-12 11:58:39 AM,-1719.0,80,559,84,1
1783871919,2026-07-12 11:58:39 AM,-1719.0,80,544,84,1
1783871919,2026-07-12 11:58:39 AM,-1719.0,80,559,84,1
1783871920,2026-07-12 11:58:40 AM,-1720.0,80,544,84,1
1783871920,2026-07-12 11:58:40 AM,-1720.0,80,559,84,1
1783871925,2026-07-12 11:58:45 AM,-1725.0,80,544,84,1
1783871925,2026-07-12 11:58:45 AM,-1725.0,80,559,84,1
1783871926,2026-07-12 11:58:46 AM,-1726.0,80,544,84,1
1783871926,2026-07-12 11:58:46 AM,-1726.0,80,559,84,1
1783871927,2026-07-12 11:58:47 AM,-1727.0,80,559,83,7418
1783871927,2026-07-12 11:58:47 AM,-1727.0,80,459,83,7418
1783871927,2026-07-12 11:58:47 AM,-1727.0,80,59,83,7418
1783871929,2026-07-12 11:58:49 AM,-1729.0,80,560,83,7418
1783871930,2026-07-12 11:58:50 AM,-1730.0,81,6489,83,7418
1783871930,2026-07-12 11:58:50 AM,-1730.0,81,6489,83,9748
1783871930,2026-07-12 11:58:50 AM,-1730.0,82,6489,83,9748
1783871934,2026-07-12 11:58:54 AM,-1734.0,82,6489,83,2330
1783871934,2026-07-12 11:58:54 AM,-1734.0,82,6511,83,2330
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,6511,84,2794
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,6511,84,2293
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,6533,84,2293
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,44,84,2293
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,44,84,11
1783871935,2026-07-12 11:58:55 AM,-1735.0,82,22,84,11
1783871935,2026-07-12 11:58:55 AM,-1735.0,81,520,84,11
1783871935,2026-07-12 11:58:55 AM,-1735.0,81,120,84,11
1783871935,2026-07-12 11:58:55 AM,-1735.0,81,120,84,2011
1783871935,2026-07-12 11:58:55 AM,-1735.0,81,120,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,81,100,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,144,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,544,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,559,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2031
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2011
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2021
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2011
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,2001
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,1
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,11
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,1
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2544,84,1
1783871935,2026-07-12 11:58:55 AM,-1735.0,80,2559,84,1
1783871939,2026-07-12 11:58:59 AM,-1739.0,80,2059,84,1
1783871939,2026-07-12 11:58:59 AM,-1739.0,80,559,84,1
1783871940,2026-07-12 11:59:00 AM,-1740.0,80,2559,84,1
1783871940,2026-07-12 11:59:00 AM,-1740.0,80,2544,84,1
1783871940,2026-07-12 11:59:00 AM,-1740.0,80,2559,84,1
1783871945,2026-07-12 11:59:05 AM,-1745.0,80,2059,84,1
1783871945,2026-07-12 11:59:05 AM,-1745.0,80,2044,84,1
1783871945,2026-07-12 11:59:05 AM,-1745.0,80,2059,84,1
1783871946,2026-07-12 11:59:06 AM,-1746.0,80,559,84,1
1783871949,2026-07-12 11:59:09 AM,-1749.0,80,544,84,1
1783871949,2026-07-12 11:59:09 AM,-1749.0,80,559,84,1
1783871960,2026-07-12 11:59:20 AM,-1760.0,80,544,84,1
1783871960,2026-07-12 11:59:20 AM,-1760.0,80,144,84,1
1783871960,2026-07-12 11:59:20 AM,-1760.0,80,1644,84,1
1783871960,2026-07-12 11:59:20 AM,-1760.0,80,1744,84,1
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,1744,83,100
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,1744,83,2100
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,1744,83,2145
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,244,83,2145
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,244,82,10
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,244,82,55
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,244,81,4594
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,544,81,4594
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,522,81,4594
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,522,81,6194
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,522,81,6239
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,522,81,17657
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,522,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,500,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,400,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,80,100,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,79,12166,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,79,14166,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,79,14146,81,18057
1783871961,2026-07-12 11:59:21 AM,-1761.0,79,14146,80,906
1783871961,2026-07-12 11:59:21 AM,-1761.0,79,14146,80,12324
1783871962,2026-07-12 11:59:22 AM,-1762.0,79,12146,80,12324
1783871962,2026-07-12 11:59:22 AM,-1762.0,79,17016,80,12324
1783871963,2026-07-12 11:59:23 AM,-1763.0,79,17016,80,12369
1783871964,2026-07-12 11:59:24 AM,-1764.0,79,17016,80,12324
1783871964,2026-07-12 11:59:24 AM,-1764.0,79,5598,80,12324
1783871964,2026-07-12 11:59:24 AM,-1764.0,79,17016,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12369
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,17016,80,12369
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,17016,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12369
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,17016,80,12369
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,17016,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12324
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12369
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,5598,80,12414
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,11132,80,12414
1783871965,2026-07-12 11:59:25 AM,-1765.0,79,11132,80,12369
1783871966,2026-07-12 11:59:26 AM,-1766.0,79,22550,80,12369
1783871966,2026-07-12 11:59:26 AM,-1766.0,79,22550,80,12324
1783871966,2026-07-12 11:59:26 AM,-1766.0,79,11132,80,12324
1783871966,2026-07-12 11:59:26 AM,-1766.0,79,22550,80,12324
1783871968,2026-07-12 11:59:28 AM,-1768.0,79,22550,80,14324
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,14369
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,13463
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,13508
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,13463
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,2045
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,80,2000
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,81,20982
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,81,21482
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,22550,81,21462
1783871989,2026-07-12 11:59:49 AM,-1789.0,79,11132,81,21462
