ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1783866324,2026-07-12 10:25:24 AM,11136.0,69,1310,71,1332
1783866334,2026-07-12 10:25:34 AM,11126.0,69,1310,71,1432
1783866424,2026-07-12 10:27:04 AM,11036.0,69,1310,71,1332
1783866455,2026-07-12 10:27:35 AM,11005.0,69,1310,71,1432
1783866493,2026-07-12 10:28:13 AM,10967.0,69,1310,71,1332
1783866498,2026-07-12 10:28:18 AM,10962.0,69,810,71,1332
1783866498,2026-07-12 10:28:18 AM,10962.0,69,810,71,1732
1783866532,2026-07-12 10:28:52 AM,10928.0,69,601,71,1832
1783866549,2026-07-12 10:29:09 AM,10911.0,69,601,71,1732
1783866588,2026-07-12 10:29:48 AM,10872.0,69,601,71,1832
1783866619,2026-07-12 10:30:19 AM,10841.0,69,601,71,1732
1783866642,2026-07-12 10:30:42 AM,10818.0,69,601,71,1832
1783866669,2026-07-12 10:31:09 AM,10791.0,69,601,71,1732
1783866699,2026-07-12 10:31:39 AM,10761.0,69,601,71,1832
1783866732,2026-07-12 10:32:12 AM,10728.0,69,601,71,1732
1783866759,2026-07-12 10:32:39 AM,10701.0,69,601,71,1832
1783866781,2026-07-12 10:33:01 AM,10679.0,69,601,71,1732
1783866799,2026-07-12 10:33:19 AM,10661.0,69,601,71,1731
1783866812,2026-07-12 10:33:32 AM,10648.0,69,601,71,1831
1783866814,2026-07-12 10:33:34 AM,10646.0,69,601,71,1832
1783866847,2026-07-12 10:34:07 AM,10613.0,69,601,71,1732
1783866943,2026-07-12 10:35:43 AM,10517.0,69,601,71,1832
1783866970,2026-07-12 10:36:10 AM,10490.0,69,601,71,1732
1783867009,2026-07-12 10:36:49 AM,10451.0,69,601,71,1832
1783867039,2026-07-12 10:37:19 AM,10421.0,69,601,71,1732
1783867059,2026-07-12 10:37:39 AM,10401.0,69,601,71,1832
1783867086,2026-07-12 10:38:06 AM,10374.0,69,601,71,1732
1783867112,2026-07-12 10:38:32 AM,10348.0,69,601,71,1832
1783867155,2026-07-12 10:39:15 AM,10305.0,69,601,71,1732
1783867172,2026-07-12 10:39:32 AM,10288.0,69,601,71,1832
1783867273,2026-07-12 10:41:13 AM,10187.0,69,601,71,1732
1783867291,2026-07-12 10:41:31 AM,10169.0,69,601,71,1832
1783867325,2026-07-12 10:42:05 AM,10135.0,69,601,71,1732
1783867362,2026-07-12 10:42:42 AM,10098.0,69,601,71,1832
1783867414,2026-07-12 10:43:34 AM,10046.0,69,601,71,1831
1783867437,2026-07-12 10:43:57 AM,10023.0,69,601,71,1832
1783867448,2026-07-12 10:44:08 AM,10012.0,69,601,71,1732
1783867471,2026-07-12 10:44:31 AM,9989.0,69,601,71,1832
1783867581,2026-07-12 10:46:21 AM,9879.0,69,601,71,1732
1783867597,2026-07-12 10:46:37 AM,9863.0,69,601,71,1832
1783867615,2026-07-12 10:46:55 AM,9845.0,69,572,71,1832
1783867632,2026-07-12 10:47:12 AM,9828.0,69,572,71,1732
1783867657,2026-07-12 10:47:37 AM,9803.0,69,572,71,1832
1783867691,2026-07-12 10:48:11 AM,9769.0,69,572,71,1732
1783867717,2026-07-12 10:48:37 AM,9743.0,69,572,71,1832
1783867755,2026-07-12 10:49:15 AM,9705.0,69,572,71,1732
1783867774,2026-07-12 10:49:34 AM,9686.0,69,366,71,1832
1783867828,2026-07-12 10:50:28 AM,9632.0,69,366,71,1732
1783867832,2026-07-12 10:50:32 AM,9628.0,69,366,71,1832
1783867877,2026-07-12 10:51:17 AM,9583.0,69,366,71,1732
1783867892,2026-07-12 10:51:32 AM,9568.0,69,366,71,1832
1783867981,2026-07-12 10:53:01 AM,9479.0,69,366,71,1732
1783868009,2026-07-12 10:53:29 AM,9451.0,69,366,71,1832
1783868033,2026-07-12 10:53:53 AM,9427.0,69,366,71,1831
1783868044,2026-07-12 10:54:04 AM,9416.0,69,366,71,1731
1783868057,2026-07-12 10:54:17 AM,9403.0,69,366,71,1732
1783868071,2026-07-12 10:54:31 AM,9389.0,69,366,71,1832
1783868103,2026-07-12 10:55:03 AM,9357.0,69,366,71,1732
1783868131,2026-07-12 10:55:31 AM,9329.0,69,366,71,1832
1783868168,2026-07-12 10:56:08 AM,9292.0,69,366,71,1732
1783868190,2026-07-12 10:56:30 AM,9270.0,69,366,71,1832
1783868222,2026-07-12 10:57:02 AM,9238.0,69,366,71,1732
1783868252,2026-07-12 10:57:32 AM,9208.0,69,366,71,1832
1783868286,2026-07-12 10:58:06 AM,9174.0,69,366,71,1732
1783868312,2026-07-12 10:58:32 AM,9148.0,69,366,71,1832
1783868348,2026-07-12 10:59:08 AM,9112.0,69,366,71,1732
1783868371,2026-07-12 10:59:31 AM,9089.0,69,366,71,1832
1783868403,2026-07-12 11:00:03 AM,9057.0,69,366,71,1732
1783868444,2026-07-12 11:00:44 AM,9016.0,69,439,71,1832
1783868475,2026-07-12 11:01:15 AM,8985.0,69,439,71,1732
1783868494,2026-07-12 11:01:34 AM,8966.0,69,439,71,1832
1783868526,2026-07-12 11:02:06 AM,8934.0,69,439,71,1732
1783868579,2026-07-12 11:02:59 AM,8881.0,69,439,71,1832
1783868584,2026-07-12 11:03:04 AM,8876.0,69,439,71,1732
1783868617,2026-07-12 11:03:37 AM,8843.0,69,439,71,1832
1783868643,2026-07-12 11:04:03 AM,8817.0,69,439,71,1732
1783868657,2026-07-12 11:04:17 AM,8803.0,69,439,71,1731
1783868670,2026-07-12 11:04:30 AM,8790.0,69,439,71,1831
1783868678,2026-07-12 11:04:38 AM,8782.0,69,439,71,1832
1783868701,2026-07-12 11:05:01 AM,8759.0,69,439,71,1732
1783868730,2026-07-12 11:05:30 AM,8730.0,69,439,71,1832
1783868766,2026-07-12 11:06:06 AM,8694.0,69,439,71,1732
1783868790,2026-07-12 11:06:30 AM,8670.0,69,439,71,1832
1783868824,2026-07-12 11:07:04 AM,8636.0,69,439,71,1732
1783868854,2026-07-12 11:07:34 AM,8606.0,69,439,71,1832
1783868903,2026-07-12 11:08:23 AM,8557.0,69,439,71,1732
1783868911,2026-07-12 11:08:31 AM,8549.0,69,439,71,1832
1783868951,2026-07-12 11:09:11 AM,8509.0,69,439,71,1732
1783868971,2026-07-12 11:09:31 AM,8489.0,69,422,71,1732
1783868976,2026-07-12 11:09:36 AM,8484.0,69,422,71,1832
1783869010,2026-07-12 11:10:10 AM,8450.0,69,422,71,1732
1783869037,2026-07-12 11:10:37 AM,8423.0,69,422,71,1832
1783869063,2026-07-12 11:11:03 AM,8397.0,69,422,71,1732
1783869090,2026-07-12 11:11:30 AM,8370.0,69,922,71,1732
1783869093,2026-07-12 11:11:33 AM,8367.0,69,922,71,1832
1783869123,2026-07-12 11:12:03 AM,8337.0,69,922,71,1732
1783869151,2026-07-12 11:12:31 AM,8309.0,69,922,71,1832
1783869190,2026-07-12 11:13:10 AM,8270.0,69,922,71,1732
1783869214,2026-07-12 11:13:34 AM,8246.0,69,922,71,1832
1783869249,2026-07-12 11:14:09 AM,8211.0,69,922,71,1732
1783869269,2026-07-12 11:14:29 AM,8191.0,69,922,71,1832
1783869277,2026-07-12 11:14:37 AM,8183.0,69,922,71,1831
1783869290,2026-07-12 11:14:50 AM,8170.0,69,922,71,1832
1783869311,2026-07-12 11:15:11 AM,8149.0,69,922,71,1732
1783869332,2026-07-12 11:15:32 AM,8128.0,69,922,71,1832
1783869369,2026-07-12 11:16:09 AM,8091.0,69,922,71,1732
1783869392,2026-07-12 11:16:32 AM,8068.0,69,922,71,1832
1783869422,2026-07-12 11:17:02 AM,8038.0,69,922,71,1732
1783869450,2026-07-12 11:17:30 AM,8010.0,69,922,71,1832
1783869481,2026-07-12 11:18:01 AM,7979.0,69,922,71,1732
1783869513,2026-07-12 11:18:33 AM,7947.0,69,922,71,1832
1783869543,2026-07-12 11:19:03 AM,7917.0,69,922,71,1732
1783869573,2026-07-12 11:19:33 AM,7887.0,69,922,71,1832
1783869614,2026-07-12 11:20:14 AM,7846.0,69,922,71,1732
1783869630,2026-07-12 11:20:30 AM,7830.0,69,922,71,1832
1783869682,2026-07-12 11:21:22 AM,7778.0,69,922,71,1732
1783869692,2026-07-12 11:21:32 AM,7768.0,69,922,71,1832
1783869733,2026-07-12 11:22:13 AM,7727.0,69,922,71,1732
1783869760,2026-07-12 11:22:40 AM,7700.0,69,922,71,1832
1783869785,2026-07-12 11:23:05 AM,7675.0,69,922,71,1732
1783869814,2026-07-12 11:23:34 AM,7646.0,69,922,71,1832
1783869851,2026-07-12 11:24:11 AM,7609.0,69,922,71,1732
1783869873,2026-07-12 11:24:33 AM,7587.0,69,922,71,1832
1783869890,2026-07-12 11:24:50 AM,7570.0,69,922,71,1831
1783869901,2026-07-12 11:25:01 AM,7559.0,69,922,71,1731
1783869908,2026-07-12 11:25:08 AM,7552.0,69,922,71,1732
1783869933,2026-07-12 11:25:33 AM,7527.0,69,922,71,1832
1783869966,2026-07-12 11:26:06 AM,7494.0,69,922,71,1732
1783869992,2026-07-12 11:26:32 AM,7468.0,69,922,71,1832
1783870021,2026-07-12 11:27:01 AM,7439.0,69,922,71,1732
1783870052,2026-07-12 11:27:32 AM,7408.0,69,922,71,1832
1783870076,2026-07-12 11:27:56 AM,7384.0,69,939,71,1832
1783870081,2026-07-12 11:28:01 AM,7379.0,69,939,71,1732
1783870113,2026-07-12 11:28:33 AM,7347.0,69,939,71,1832
1783870146,2026-07-12 11:29:06 AM,7314.0,69,939,71,1732
1783870185,2026-07-12 11:29:45 AM,7275.0,69,939,71,1832
1783870218,2026-07-12 11:30:18 AM,7242.0,69,939,71,1732
1783870236,2026-07-12 11:30:36 AM,7224.0,69,939,71,1832
1783870270,2026-07-12 11:31:10 AM,7190.0,69,939,71,1732
1783870300,2026-07-12 11:31:40 AM,7160.0,69,939,71,1832
1783870325,2026-07-12 11:32:05 AM,7135.0,69,939,71,1732
1783870354,2026-07-12 11:32:34 AM,7106.0,69,939,71,1832
1783870395,2026-07-12 11:33:15 AM,7065.0,69,939,71,1732
1783870416,2026-07-12 11:33:36 AM,7044.0,69,939,71,1832
1783870456,2026-07-12 11:34:16 AM,7004.0,69,939,71,1732
1783870472,2026-07-12 11:34:32 AM,6988.0,69,939,71,1832
1783870517,2026-07-12 11:35:17 AM,6943.0,69,939,71,1731
1783870540,2026-07-12 11:35:40 AM,6920.0,69,939,71,1732
1783870544,2026-07-12 11:35:44 AM,6916.0,69,939,71,1832
1783870568,2026-07-12 11:36:08 AM,6892.0,69,939,71,1732
1783870591,2026-07-12 11:36:31 AM,6869.0,69,939,71,1832
1783870651,2026-07-12 11:37:31 AM,6809.0,69,939,71,1732
1783870652,2026-07-12 11:37:32 AM,6808.0,69,939,71,1832
1783870688,2026-07-12 11:38:08 AM,6772.0,69,939,71,1732
1783870712,2026-07-12 11:38:32 AM,6748.0,69,939,71,1832
1783870744,2026-07-12 11:39:04 AM,6716.0,69,939,71,1732
1783870772,2026-07-12 11:39:32 AM,6688.0,69,939,71,1832
1783870814,2026-07-12 11:40:14 AM,6646.0,69,939,71,1732
1783870831,2026-07-12 11:40:31 AM,6629.0,69,939,71,1832
1783870834,2026-07-12 11:40:34 AM,6626.0,69,940,71,1832
1783870882,2026-07-12 11:41:22 AM,6578.0,69,940,71,1732
1783870890,2026-07-12 11:41:30 AM,6570.0,69,940,71,1832
1783870925,2026-07-12 11:42:05 AM,6535.0,69,940,71,1732
1783870947,2026-07-12 11:42:27 AM,6513.0,69,940,71,1832
1783870981,2026-07-12 11:43:01 AM,6479.0,69,940,71,1732
1783871010,2026-07-12 11:43:30 AM,6450.0,69,940,71,1832
1783871056,2026-07-12 11:44:16 AM,6404.0,69,940,71,1732
1783871079,2026-07-12 11:44:39 AM,6381.0,69,940,71,1832
1783871107,2026-07-12 11:45:07 AM,6353.0,69,940,71,1732
1783871127,2026-07-12 11:45:27 AM,6333.0,69,940,71,1832
1783871128,2026-07-12 11:45:28 AM,6332.0,69,940,71,1831
1783871141,2026-07-12 11:45:41 AM,6319.0,69,940,71,1832
1783871161,2026-07-12 11:46:01 AM,6299.0,69,940,71,1732
1783871191,2026-07-12 11:46:31 AM,6269.0,69,940,71,1832
1783871236,2026-07-12 11:47:16 AM,6224.0,69,940,71,1732
1783871250,2026-07-12 11:47:30 AM,6210.0,69,940,71,1832
1783871288,2026-07-12 11:48:08 AM,6172.0,69,940,71,1732
1783871309,2026-07-12 11:48:29 AM,6151.0,69,940,71,1832
1783871341,2026-07-12 11:49:01 AM,6119.0,69,940,71,1732
1783871371,2026-07-12 11:49:31 AM,6089.0,69,940,71,1832
1783871401,2026-07-12 11:50:01 AM,6059.0,69,940,71,1732
1783871416,2026-07-12 11:50:16 AM,6044.0,69,940,70,70
1783871416,2026-07-12 11:50:16 AM,6044.0,69,826,70,70
1783871416,2026-07-12 11:50:16 AM,6044.0,69,826,70,819
1783871416,2026-07-12 11:50:16 AM,6044.0,69,809,70,819
1783871416,2026-07-12 11:50:16 AM,6044.0,69,809,70,749
1783871420,2026-07-12 11:50:20 AM,6040.0,69,809,71,1748
1783871420,2026-07-12 11:50:20 AM,6040.0,69,809,70,66
1783871420,2026-07-12 11:50:20 AM,6040.0,69,826,70,66
1783871436,2026-07-12 11:50:36 AM,6024.0,69,826,70,129
1783871447,2026-07-12 11:50:47 AM,6013.0,69,826,70,127
1783871548,2026-07-12 11:52:28 AM,5912.0,69,825,70,127
1783871673,2026-07-12 11:54:33 AM,5787.0,69,825,70,1445
1783871674,2026-07-12 11:54:34 AM,5786.0,69,808,70,1445
1783871674,2026-07-12 11:54:34 AM,5786.0,69,808,70,1845
1783872530,2026-07-12 12:08:50 PM,4930.0,69,308,70,1845
1783872549,2026-07-12 12:09:09 PM,4911.0,69,308,70,1889
1783872549,2026-07-12 12:09:09 PM,4911.0,69,273,70,1889
1783872549,2026-07-12 12:09:09 PM,4911.0,69,173,70,1889
1783872549,2026-07-12 12:09:09 PM,4911.0,69,73,70,1889
1783872549,2026-07-12 12:09:09 PM,4911.0,68,16,70,1889
1783872549,2026-07-12 12:09:09 PM,4911.0,68,16,70,1035
1783872549,2026-07-12 12:09:09 PM,4911.0,68,16,70,635
1783872549,2026-07-12 12:09:09 PM,4911.0,68,16,69,826
1783872550,2026-07-12 12:09:10 PM,4910.0,68,16,69,870
1783872557,2026-07-12 12:09:17 PM,4903.0,68,16,69,904
1783872720,2026-07-12 12:12:00 PM,4740.0,68,11,69,904
1783872720,2026-07-12 12:12:00 PM,4740.0,66,596,69,904
1783872766,2026-07-12 12:12:46 PM,4694.0,66,569,69,904
1783872784,2026-07-12 12:13:04 PM,4676.0,66,585,69,904
1783872881,2026-07-12 12:14:41 PM,4579.0,67,41,69,904
1783873011,2026-07-12 12:16:51 PM,4449.0,67,58,69,904
1783873045,2026-07-12 12:17:25 PM,4415.0,67,58,69,1004
1783873045,2026-07-12 12:17:25 PM,4415.0,67,58,69,1104
1783873045,2026-07-12 12:17:25 PM,4415.0,67,58,69,1118
1783873045,2026-07-12 12:17:25 PM,4415.0,67,58,69,1518
1783873608,2026-07-12 12:26:48 PM,3852.0,67,57,69,1518
1783873624,2026-07-12 12:27:04 PM,3836.0,67,58,69,1518
1783873651,2026-07-12 12:27:31 PM,3809.0,67,58,69,1519
1783874217,2026-07-12 12:36:57 PM,3243.0,67,57,69,1519
1783874233,2026-07-12 12:37:13 PM,3227.0,67,58,69,1519
1783874270,2026-07-12 12:37:50 PM,3190.0,67,58,69,1505
1783874270,2026-07-12 12:37:50 PM,3190.0,67,58,69,1504
1783874411,2026-07-12 12:40:11 PM,3049.0,67,57,69,1504
1783874492,2026-07-12 12:41:32 PM,2968.0,67,148,69,1504
1783874492,2026-07-12 12:41:32 PM,2968.0,68,62,69,1504
1783874492,2026-07-12 12:41:32 PM,2968.0,68,62,69,678
1783874492,2026-07-12 12:41:32 PM,2968.0,68,62,69,278
1783874500,2026-07-12 12:41:40 PM,2960.0,68,62,69,244
1783874586,2026-07-12 12:43:06 PM,2874.0,68,62,69,241
1783874586,2026-07-12 12:43:06 PM,2874.0,68,62,69,201
1783874868,2026-07-12 12:47:48 PM,2592.0,68,62,69,200
1783874878,2026-07-12 12:47:58 PM,2582.0,68,62,69,100
1783874878,2026-07-12 12:47:58 PM,2582.0,68,62,70,544
1783874878,2026-07-12 12:47:58 PM,2582.0,68,62,70,528
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,628
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,728
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,828
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,928
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,1028
1783874887,2026-07-12 12:48:07 PM,2573.0,68,62,70,1107
1783875055,2026-07-12 12:50:55 PM,2405.0,68,97,70,1107
1783875055,2026-07-12 12:50:55 PM,2405.0,68,97,70,1507
1783875848,2026-07-12 01:04:08 PM,1612.0,68,97,70,1443
1783875848,2026-07-12 01:04:08 PM,1612.0,68,97,70,979
1783875848,2026-07-12 01:04:08 PM,1612.0,68,97,70,579
1783875848,2026-07-12 01:04:08 PM,1612.0,68,234,70,579
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,70,479
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,70,379
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,70,279
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,70,179
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,70,79
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,71,2615
1783875909,2026-07-12 01:05:09 PM,1551.0,68,234,71,2599
1783875934,2026-07-12 01:05:34 PM,1526.0,68,334,71,2599
1783875934,2026-07-12 01:05:34 PM,1526.0,68,403,71,2599
1783875934,2026-07-12 01:05:34 PM,1526.0,68,403,71,2699
1783875936,2026-07-12 01:05:36 PM,1524.0,68,403,71,2799
1783875936,2026-07-12 01:05:36 PM,1524.0,68,403,71,2807
1783876085,2026-07-12 01:08:05 PM,1375.0,68,403,71,2823
1783876255,2026-07-12 01:10:55 PM,1205.0,68,419,71,2823
1783876255,2026-07-12 01:10:55 PM,1205.0,68,919,71,2823
1783876255,2026-07-12 01:10:55 PM,1205.0,68,919,70,1411
1783876256,2026-07-12 01:10:56 PM,1204.0,68,919,70,1811
1783876540,2026-07-12 01:15:40 PM,920.0,68,919,70,400
1783876540,2026-07-12 01:15:40 PM,920.0,68,419,70,400
1783876540,2026-07-12 01:15:40 PM,920.0,68,419,71,2423
1783876540,2026-07-12 01:15:40 PM,920.0,68,419,71,2823
1783876581,2026-07-12 01:16:21 PM,879.0,68,919,71,2823
1783876584,2026-07-12 01:16:24 PM,876.0,68,919,70,846
1783876735,2026-07-12 01:18:55 PM,725.0,68,850,70,846
1783876735,2026-07-12 01:18:55 PM,725.0,68,750,70,846
1783876980,2026-07-12 01:23:00 PM,480.0,68,715,70,846
1783877025,2026-07-12 01:23:45 PM,435.0,68,815,70,846
1783877025,2026-07-12 01:23:45 PM,435.0,68,915,70,846
1783877025,2026-07-12 01:23:45 PM,435.0,68,1015,70,846
1783877026,2026-07-12 01:23:46 PM,434.0,68,1075,70,846
1783877100,2026-07-12 01:25:00 PM,360.0,68,938,70,846
1783877150,2026-07-12 01:25:50 PM,310.0,68,938,70,793
1783877150,2026-07-12 01:25:50 PM,310.0,68,438,70,793
1783877329,2026-07-12 01:28:49 PM,131.0,68,438,70,840
1783877407,2026-07-12 01:30:07 PM,53.0,68,438,70,701
1783877407,2026-07-12 01:30:07 PM,53.0,68,438,70,48
1783877411,2026-07-12 01:30:11 PM,49.0,68,438,70,92
1783877420,2026-07-12 01:30:20 PM,40.0,68,438,70,48
1783877423,2026-07-12 01:30:23 PM,37.0,68,438,70,92
1783877432,2026-07-12 01:30:32 PM,28.0,68,438,70,91
1783877446,2026-07-12 01:30:46 PM,14.0,68,438,70,47
1783877519,2026-07-12 01:31:59 PM,-59.0,68,438,70,137
1783877542,2026-07-12 01:32:22 PM,-82.0,68,438,70,93
1783877604,2026-07-12 01:33:24 PM,-144.0,69,65,70,93
1783877605,2026-07-12 01:33:25 PM,-145.0,69,65,70,46
1783877605,2026-07-12 01:33:25 PM,-145.0,69,65,70,90
1783877623,2026-07-12 01:33:43 PM,-163.0,68,376,70,90
1783877628,2026-07-12 01:33:48 PM,-168.0,68,376,70,87
1783877629,2026-07-12 01:33:49 PM,-169.0,68,376,70,134
1783877631,2026-07-12 01:33:51 PM,-171.0,68,376,70,92
1783877635,2026-07-12 01:33:55 PM,-175.0,68,376,69,250
1783877635,2026-07-12 01:33:55 PM,-175.0,68,360,69,250
1783877647,2026-07-12 01:34:07 PM,-187.0,68,360,70,17
1783877647,2026-07-12 01:34:07 PM,-187.0,68,360,70,61
1783877647,2026-07-12 01:34:07 PM,-187.0,68,360,70,45
1783877647,2026-07-12 01:34:07 PM,-187.0,68,360,70,1
1783877651,2026-07-12 01:34:11 PM,-191.0,68,360,70,48
1783877651,2026-07-12 01:34:11 PM,-191.0,68,360,70,92
1783877655,2026-07-12 01:34:15 PM,-195.0,68,360,70,48
1783877655,2026-07-12 01:34:15 PM,-195.0,68,360,70,92
1783877656,2026-07-12 01:34:16 PM,-196.0,68,360,70,48
1783877656,2026-07-12 01:34:16 PM,-196.0,68,360,70,92
1783877656,2026-07-12 01:34:16 PM,-196.0,68,360,70,48
1783877662,2026-07-12 01:34:22 PM,-202.0,68,360,70,47
1783877672,2026-07-12 01:34:32 PM,-212.0,68,421,70,47
1783877673,2026-07-12 01:34:33 PM,-213.0,68,360,70,47
1783877677,2026-07-12 01:34:37 PM,-217.0,68,376,70,47
1783877679,2026-07-12 01:34:39 PM,-219.0,68,376,70,2
1783877679,2026-07-12 01:34:39 PM,-219.0,72,8221,70,2
1783877679,2026-07-12 01:34:39 PM,-219.0,68,376,70,2
1783877680,2026-07-12 01:34:40 PM,-220.0,69,521,70,2
1783877680,2026-07-12 01:34:40 PM,-220.0,70,521,70,2
1783877681,2026-07-12 01:34:41 PM,-221.0,70,539,70,2
1783877682,2026-07-12 01:34:42 PM,-222.0,71,798,70,2
1783877683,2026-07-12 01:34:43 PM,-223.0,71,816,70,2
1783877683,2026-07-12 01:34:43 PM,-223.0,72,1069,70,2
1783877683,2026-07-12 01:34:43 PM,-223.0,72,2069,70,2
1783877685,2026-07-12 01:34:45 PM,-225.0,72,2093,70,2
1783877687,2026-07-12 01:34:47 PM,-227.0,72,2593,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,2653,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,1584,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,1524,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,524,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,1024,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,524,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,72,24,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,71,18,70,2
1783877693,2026-07-12 01:34:53 PM,-233.0,70,148,70,2
1783877694,2026-07-12 01:34:54 PM,-234.0,70,208,70,2
1783877694,2026-07-12 01:34:54 PM,-234.0,70,508,70,2
1783877697,2026-07-12 01:34:57 PM,-237.0,70,532,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,8669,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,71,24,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,71,47,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,71,71,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,71,571,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,72,2079,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,73,1761,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,73,1785,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,1992,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,2016,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,4483,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,4506,70,2
1783877715,2026-07-12 01:35:15 PM,-255.0,74,5006,70,2
1783877716,2026-07-12 01:35:16 PM,-256.0,75,2080,70,2
1783877716,2026-07-12 01:35:16 PM,-256.0,75,2104,70,2
1783877716,2026-07-12 01:35:16 PM,-256.0,75,2604,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,75,2631,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,76,83,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,76,107,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,76,169,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,76,669,70,2
1783877718,2026-07-12 01:35:18 PM,-258.0,76,696,70,2
1783877720,2026-07-12 01:35:20 PM,-260.0,76,634,70,2
1783877721,2026-07-12 01:35:21 PM,-261.0,76,12052,70,2
1783877734,2026-07-12 01:35:34 PM,-274.0,76,11552,70,2
1783877734,2026-07-12 01:35:34 PM,-274.0,76,134,70,2
1783877734,2026-07-12 01:35:34 PM,-274.0,76,110,70,2
1783877734,2026-07-12 01:35:34 PM,-274.0,76,27,70,2
1783877734,2026-07-12 01:35:34 PM,-274.0,76,89,70,2
1783877735,2026-07-12 01:35:35 PM,-275.0,76,27,70,2
1783877735,2026-07-12 01:35:35 PM,-275.0,76,89,70,2
1783877735,2026-07-12 01:35:35 PM,-275.0,76,27,70,2
1783877736,2026-07-12 01:35:36 PM,-276.0,75,159,70,2
1783877736,2026-07-12 01:35:36 PM,-276.0,75,186,70,2
1783877736,2026-07-12 01:35:36 PM,-276.0,76,62,70,2
1783877736,2026-07-12 01:35:36 PM,-276.0,75,186,70,2
1783877752,2026-07-12 01:35:52 PM,-292.0,75,162,70,2
1783877752,2026-07-12 01:35:52 PM,-292.0,75,139,70,2
1783877752,2026-07-12 01:35:52 PM,-292.0,75,39,70,2
1783877752,2026-07-12 01:35:52 PM,-292.0,75,139,70,2
1783877755,2026-07-12 01:35:55 PM,-295.0,75,39,70,2
1783877755,2026-07-12 01:35:55 PM,-295.0,75,27,70,2
1783877755,2026-07-12 01:35:55 PM,-295.0,74,282,70,2
1783877755,2026-07-12 01:35:55 PM,-295.0,74,275,70,2
1783877755,2026-07-12 01:35:55 PM,-295.0,74,375,70,2
1783877757,2026-07-12 01:35:57 PM,-297.0,74,399,70,2
1783877758,2026-07-12 01:35:58 PM,-298.0,74,499,70,2
1783877758,2026-07-12 01:35:58 PM,-298.0,74,699,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,12117,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,12093,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,11993,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,11793,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,11693,70,2
1783877760,2026-07-12 01:36:00 PM,-300.0,74,11593,70,2
