ts_et,ticker,bid_1,bid_1_sz,bid_2,bid_2_sz,bid_3,bid_3_sz,bid_4,bid_4_sz,bid_5,bid_5_sz,ask_1,ask_1_sz,ask_2,ask_2_sz,ask_3,ask_3_sz,ask_4,ask_4_sz,ask_5,ask_5_sz,mid
2026-04-18 04:42:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,267,68,510,67,709,66,5923,65,411,71,1,72,1250,73,2260,74,1203,77,1033,70.0
2026-04-18 04:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,267,68,510,67,709,66,5923,65,411,71,1,72,1250,73,2260,74,1193,77,1033,70.0
2026-04-18 04:42:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,267,68,510,67,709,66,5923,65,411,71,1,72,1250,73,2260,74,1203,77,1033,70.0
2026-04-18 04:42:39 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,267,68,510,67,709,66,2273,65,411,71,1,72,1250,73,2260,74,1203,77,1033,70.0
2026-04-18 04:42:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,254,68,510,67,709,66,2273,65,411,71,1,72,1250,73,2260,74,1203,77,1033,70.0
2026-04-18 04:42:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,2273,65,411,71,1,72,1250,73,2260,74,1203,77,1033,70.0
2026-04-18 04:42:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,2273,65,411,71,1,72,1273,73,2260,74,1203,77,1033,70.0
2026-04-18 04:43:11 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,2273,65,411,71,1,72,1247,73,2260,74,1203,77,1033,70.0
2026-04-18 04:43:38 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,2273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:44:18 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:44:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,4273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:44:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:45:18 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,2273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:45:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,6273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:45:43 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,275,68,510,67,709,66,6273,65,411,71,1,72,1236,73,2260,74,1203,77,1033,70.0
2026-04-18 04:45:50 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,6273,65,411,71,1,72,1236,73,2260,74,1203,77,1033,70.0
2026-04-18 04:48:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,4273,65,411,71,1,72,1236,73,2260,74,1203,77,1033,70.0
2026-04-18 04:48:20 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,273,65,411,71,1,72,1236,73,2260,74,1203,77,1033,70.0
2026-04-18 04:48:20 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:49:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,5923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:49:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,7923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:49:57 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,9923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:49:57 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,9923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:49:57 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,719,66,9923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:50:39 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,719,66,7923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:50:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,719,66,5923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:50:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,5923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:50:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,5923,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:50:46 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,290,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:52:21 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:52:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1153,77,1033,70.0
2026-04-18 04:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1143,77,1033,70.0
2026-04-18 04:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1193,77,1033,70.0
2026-04-18 04:52:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,280,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 04:57:14 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,265,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,265,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1193,77,1033,70.0
2026-04-18 05:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,265,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1143,77,1033,70.0
2026-04-18 05:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,265,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1153,77,1033,70.0
2026-04-18 05:02:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,265,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:03:11 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,300,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:00 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,300,68,510,67,709,66,7873,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:09 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,300,68,510,67,709,66,9873,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:40 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,300,68,510,67,709,66,7873,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,300,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,996,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1451,68,510,67,709,66,273,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:07:52 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1451,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1437,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1368,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1361,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1304,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,69,1298,68,510,67,709,66,6173,65,411,71,1,72,1221,73,2260,74,1203,77,1033,70.0
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,223,69,1298,68,510,67,709,66,6173,71,1,72,1221,73,2260,74,1203,77,1033,70.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1298,68,510,67,709,66,6173,71,1,72,1221,73,2260,74,1203,77,1033,70.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1298,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1203,77,1033,70.5
2026-04-18 05:08:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1272,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1203,77,1033,70.5
2026-04-18 05:08:20 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1283,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1203,77,1033,70.5
2026-04-18 05:08:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1283,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1153,77,1033,70.5
2026-04-18 05:08:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1283,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1153,75,50,70.5
2026-04-18 05:08:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1283,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1143,75,50,70.5
2026-04-18 05:08:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1283,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:30 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1273,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:45 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1273,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1258,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1243,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1228,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:08:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:10:26 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,6173,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:10:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,8673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:10:39 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,2773,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:11:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,273,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:11:14 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,4673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:11:44 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,6673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:12:06 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,8673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:12:16 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1143,75,60,70.5
2026-04-18 05:12:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1221,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1218,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:27 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1101,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1101,73,2260,74,1931,75,50,70.5
2026-04-18 05:12:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1101,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1101,73,2260,74,1931,75,10,70.5
2026-04-18 05:12:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10673,71,1,72,1101,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:55 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10723,71,1,72,1101,73,2260,74,1931,75,60,70.5
2026-04-18 05:12:57 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,10723,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:14:05 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,6323,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:14:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,4323,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:14:40 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,2323,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:15:03 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,323,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:15:19 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,2323,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:15:38 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,2273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:17:56 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,4273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:18:02 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,2273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:18:54 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,709,66,4673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:19:12 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:19:52 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,6673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:20:53 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:21:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:22:24 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,75,50,70.5
2026-04-18 05:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,77,800,70.5
2026-04-18 05:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,75,10,70.5
2026-04-18 05:22:31 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:22:41 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:23:17 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:24:00 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,673,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:25:08 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:25:22 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:25:55 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,6273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:26:11 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:26:15 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,6223,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:26:46 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:26:50 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4223,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:27:20 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,6223,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:28:35 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4273,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:28:39 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4623,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:28:40 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,2623,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:28:42 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,623,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:29:32 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,4623,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:29:49 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,623,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:29:53 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1082,73,2260,74,1931,75,60,70.5
2026-04-18 05:30:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1082,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:25 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1082,73,2260,74,1931,77,800,70.5
2026-04-18 05:30:26 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1082,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1075,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1073,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1213,68,499,67,719,66,3523,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,238,69,1178,68,499,67,719,66,3523,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,499,67,719,66,3523,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,502,67,719,66,3523,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,502,67,722,66,3523,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,502,67,722,66,3173,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,502,67,722,66,273,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,503,67,722,66,273,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,503,67,723,66,273,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,503,67,723,66,273,71,1,72,1049,73,2260,74,1931,77,800,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,723,66,273,71,1,72,1049,73,2260,74,1931,77,800,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,77,800,70.5
2026-04-18 05:30:28 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:33 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,60,70.5
2026-04-18 05:30:54 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,10,70.5
2026-04-18 05:30:54 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,60,70.5
2026-04-18 05:30:54 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,50,70.5
2026-04-18 05:30:57 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,77,800,70.5
2026-04-18 05:30:58 AM,KXATPCHALLENGERMATCH-26APR18ROYHOU-ROY,70,273,69,1178,68,515,67,735,66,273,71,1,72,1049,73,2260,74,1931,75,50,70.5
