2026-04-18 04:30:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1226,1040,0.541
2026-04-18 04:30:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:43 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,380,95,26,88.0,1226,521,0.702
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1226,506,0.708
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,38,94,365,95,26,88.0,1226,476,0.720
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:44 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,365,95,26,96,543,88.5,1226,1011,0.548
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,30,94,365,95,26,96,543,88.5,1226,973,0.558
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,30,94,365,95,26,88.0,1226,468,0.724
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1226,1040,0.541
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,380,95,26,96,543,88.0,1226,1055,0.537
2026-04-18 04:30:45 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,38,94,365,95,26,96,543,88.5,1226,999,0.551
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,38,94,365,95,26,88.0,1226,494,0.713
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1226,1040,0.541
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,380,95,26,96,543,88.0,1226,1055,0.537
2026-04-18 04:30:46 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,365,95,26,96,543,88.5,1226,1011,0.548
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1226,506,0.708
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,30,94,365,95,26,88.0,1226,468,0.724
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,30,94,365,95,26,96,543,97,84,89.0,1226,1048,0.539
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:47 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,380,95,26,88.0,1226,521,0.702
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1226,506,0.708
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,38,94,365,95,26,88.0,1226,476,0.720
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:48 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,93,38,94,365,95,26,96,543,87.5,1226,994,0.552
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,22,93,68,94,380,95,26,96,543,88.5,1226,1039,0.541
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,29,93,68,94,380,95,26,96,543,88.5,1226,1046,0.540
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,27,93,68,94,380,95,26,96,543,88.0,1226,1044,0.540
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,91,27,93,68,94,380,95,26,87.5,1226,523,0.701
2026-04-18 04:30:49 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,91,27,93,68,94,365,95,26,87.5,1226,508,0.707
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,93,68,94,365,95,26,96,543,87.5,1226,1024,0.545
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,93,68,94,380,95,26,96,543,87.5,1226,1039,0.541
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1226,539,0.695
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1226,524,0.701
2026-04-18 04:30:50 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,30,94,365,95,26,88.0,1226,486,0.716
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,30,94,365,95,26,96,543,97,84,89.0,1226,1048,0.539
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1226,524,0.701
2026-04-18 04:30:51 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,38,94,365,95,26,88.0,1226,494,0.713
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,65,93,38,94,365,95,26,96,543,88.0,1226,1037,0.542
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,47,93,38,94,365,95,26,96,543,88.0,1226,1019,0.546
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,9,93,38,94,365,95,26,96,543,88.0,1226,981,0.556
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,91,9,93,38,94,365,95,26,87.5,1226,460,0.727
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,93,38,94,365,95,26,96,543,87.5,1226,994,0.552
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:52 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,30,94,365,95,26,96,543,88.5,1226,991,0.553
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,30,94,365,95,26,88.0,1226,486,0.716
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1226,1040,0.541
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,380,95,26,96,543,88.0,1226,1055,0.537
2026-04-18 04:30:53 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,380,95,26,88.0,1226,521,0.702
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1226,506,0.708
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,38,94,365,95,26,88.0,1226,476,0.720
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,380,95,26,96,543,88.5,1226,1026,0.544
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,30,94,365,95,26,96,543,88.5,1226,991,0.553
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,30,94,365,95,26,88.0,1226,486,0.716
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,65,93,30,94,365,95,26,96,543,88.0,1226,1029,0.544
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,27,93,30,94,365,95,26,96,543,88.0,1226,991,0.553
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,91,27,93,30,94,365,95,26,87.5,1226,470,0.723
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,91,27,93,46,94,365,95,26,87.5,1226,486,0.716
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,90,22,93,46,94,365,95,26,96,543,87.5,1226,1002,0.550
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,46,94,365,95,26,96,543,97,84,89.0,1226,1064,0.535
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,38,94,365,95,26,96,543,88.5,1226,999,0.551
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,38,94,365,95,26,88.0,1226,494,0.713
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,365,95,26,96,543,88.0,1226,1040,0.541
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,68,94,380,95,26,96,543,88.0,1226,1055,0.537
2026-04-18 04:30:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,9,93,68,94,365,95,26,96,543,88.5,1226,1011,0.548
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,68,94,365,95,26,88.0,1226,506,0.708
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,52,94,365,95,26,88.0,1226,490,0.714
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,9,93,30,94,365,95,26,88.0,1226,468,0.724
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,30,94,365,95,26,96,543,97,84,89.0,1226,1048,0.539
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,365,95,26,96,543,88.5,1226,1029,0.544
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,38,94,365,95,26,96,543,88.5,1226,999,0.551
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,38,94,365,95,26,88.0,1226,494,0.713
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,38,94,365,95,26,96,543,88.0,1226,1010,0.548
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,38,94,365,95,26,96,543,97,84,89.0,1226,1056,0.537
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,365,95,26,96,543,97,84,89.0,1226,1086,0.530
2026-04-18 04:30:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,93,68,94,380,95,26,96,543,97,84,89.0,1226,1101,0.527
2026-04-18 04:31:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,92,27,93,68,94,380,95,26,96,543,88.5,1226,1044,0.540
2026-04-18 04:31:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,68,94,380,95,26,88.0,1226,539,0.695
2026-04-18 04:31:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,68,94,365,95,26,88.0,1226,524,0.701
2026-04-18 04:31:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,92,27,93,30,94,365,95,26,88.0,1226,486,0.716
2026-04-18 04:31:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-KLO,85,507,25,110,24,163,6,252,5,194,91,38,93,30,94,365,95,26,96,543,88.0,1226,1002,0.550
