2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1658,518,0.762
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:32:18 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,873,518,0.628
2026-04-18 04:32:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:19 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:20 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:21 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:22 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1689,518,0.765
2026-04-18 04:32:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,881,518,0.630
2026-04-18 04:32:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1696,518,0.766
2026-04-18 04:32:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,895,518,0.633
2026-04-18 04:32:30 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,17,94,365,95,26,49.5,888,518,0.632
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,6,116,5,694,4,823,88,100,89,10,93,17,94,365,95,26,49.5,1665,518,0.763
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,17,94,365,95,26,49.5,2183,518,0.808
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,89,10,93,17,94,365,95,26,96,543,50.0,2183,961,0.694
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,89,10,94,365,95,26,96,543,97,84,50.0,2183,1028,0.680
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,89,10,94,365,95,26,96,543,97,84,50.0,2190,1028,0.681
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,89,10,94,365,95,26,96,543,97,84,50.0,1665,1028,0.618
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,87,100,89,10,94,365,95,26,96,543,49.0,1665,1044,0.615
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,15,6,116,5,694,4,823,87,100,88,17,89,10,94,365,95,26,49.0,1665,518,0.763
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,15,6,116,5,694,4,823,87,100,88,17,89,10,94,365,95,26,49.0,1658,518,0.762
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,6,116,5,694,4,823,87,100,88,17,89,10,94,365,95,26,49.0,1665,518,0.763
2026-04-18 04:32:31 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,6,116,5,694,4,823,88,17,89,10,94,365,95,26,96,543,49.5,1665,961,0.634
2026-04-18 04:40:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,17,89,10,94,365,95,26,96,543,49.5,888,961,0.480
2026-04-18 04:40:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,94,365,95,26,96,543,49.5,888,1044,0.460
2026-04-18 04:40:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,22,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,888,519,0.631
2026-04-18 04:40:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,873,519,0.627
2026-04-18 04:40:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1689,519,0.765
2026-04-18 04:42:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1696,519,0.766
2026-04-18 04:42:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:23 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:24 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1659,519,0.762
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2190,519,0.808
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1673,519,0.763
2026-04-18 04:42:25 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1650,519,0.761
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2183,519,0.808
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2190,519,0.808
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2183,519,0.808
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:26 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,889,519,0.631
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1689,519,0.765
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1696,519,0.766
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2190,519,0.808
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,16,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1659,519,0.762
2026-04-18 04:42:27 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,7,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1650,519,0.761
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2183,519,0.808
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2190,519,0.808
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2183,519,0.808
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1666,519,0.762
2026-04-18 04:42:28 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,46,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,889,519,0.631
2026-04-18 04:42:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,46,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1689,519,0.765
2026-04-18 04:42:29 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2183,519,0.808
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,6,116,5,694,4,823,3,540,88,100,89,10,93,18,94,365,95,26,49.5,2190,519,0.808
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:54 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:55 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:56 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:57 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:42:58 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:42:59 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:00 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:01 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1705,519,0.767
2026-04-18 04:43:02 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,7,62,6,116,5,694,4,823,88,100,89,10,93,18,94,365,95,26,49.5,1712,519,0.767
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,10,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,905,519,0.636
2026-04-18 04:43:03 PM,KXATPCHALLENGERMATCH-26APR19TULKLO-TUL,11,17,10,23,7,62,6,116,5,694,88,100,89,10,93,18,94,365,95,26,49.5,912,519,0.637
