ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783852925,2026-07-12 10:42:05,1015,BRO,BBO,61,77,63,1,62.0,,,,
1783852927,2026-07-12 10:42:07,1013,HUA,BBO,37,70,38,1,37.5,,,,
1783852929,2026-07-12 10:42:09,1011,HUA,BBO,37,70,38,1,37.5,,,,
1783852931,2026-07-12 10:42:11,1009,BRO,BBO,61,77,63,1,62.0,,,,
1783852931,2026-07-12 10:42:11,1009,BRO,BBO,61,77,63,1,62.0,,,,
1783852935,2026-07-12 10:42:15,1005,BRO,BBO,61,77,63,1,62.0,,,,
1783852935,2026-07-12 10:42:15,1005,BRO,BBO,61,77,63,1,62.0,,,,
1783852938,2026-07-12 10:42:18,1002,BRO,BBO,61,77,63,1,62.0,,,,
1783852938,2026-07-12 10:42:18,1002,BRO,BBO,61,77,63,1,62.0,,,,
1783852940,2026-07-12 10:42:20,1000,HUA,BBO,37,70,38,1,37.5,,,,
1783852948,2026-07-12 10:42:28,992,HUA,BBO,37,70,38,1,37.5,,,,
1783852950,2026-07-12 10:42:30,990,BRO,BBO,61,77,63,1,62.0,,,,
1783852950,2026-07-12 10:42:30,990,BRO,BBO,61,77,63,1,62.0,,,,
1783852952,2026-07-12 10:42:32,988,HUA,BBO,37,70,38,1,37.5,,,,
1783852964,2026-07-12 10:42:44,976,HUA,BBO,37,70,38,1,37.5,,,,
1783852968,2026-07-12 10:42:48,972,BRO,BBO,61,77,63,1,62.0,,,,
1783852977,2026-07-12 10:42:57,963,HUA,BBO,37,70,38,1,37.5,,,,
1783852980,2026-07-12 10:43:00,960,BRO,BBO,61,77,63,1,62.0,,,,
1783852980,2026-07-12 10:43:00,960,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852984,2026-07-12 10:43:04,956,BRO,BBO,61,77,63,1,62.0,,,,
1783852986,2026-07-12 10:43:06,954,BRO,BBO,61,77,63,1,62.0,,,,
1783852986,2026-07-12 10:43:06,954,BRO,BBO,61,77,63,1,62.0,,,,
1783852987,2026-07-12 10:43:07,953,BRO,BBO,61,77,63,1,62.0,,,,
1783852991,2026-07-12 10:43:11,949,HUA,BBO,37,70,38,1,37.5,,,,
1783853001,2026-07-12 10:43:21,939,HUA,BBO,37,70,38,1,37.5,,,,
1783853001,2026-07-12 10:43:21,939,HUA,BBO,37,70,38,1,37.5,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853003,2026-07-12 10:43:23,937,BRO,BBO,61,77,63,1,62.0,,,,
1783853005,2026-07-12 10:43:25,935,HUA,BBO,37,70,38,1,37.5,,,,
1783853006,2026-07-12 10:43:26,934,BRO,BBO,61,77,63,1,62.0,,,,
1783853019,2026-07-12 10:43:39,921,HUA,BBO,37,70,38,1,37.5,,,,
1783853027,2026-07-12 10:43:47,913,BRO,BBO,61,77,63,1,62.0,,,,
1783853035,2026-07-12 10:43:55,905,HUA,BBO,37,70,38,1,37.5,,,,
1783853048,2026-07-12 10:44:08,892,BRO,BBO,61,77,63,1,62.0,,,,
1783853051,2026-07-12 10:44:11,889,HUA,BBO,37,70,38,1,37.5,,,,
1783853069,2026-07-12 10:44:29,871,HUA,BBO,37,70,38,1,37.5,,,,
1783853071,2026-07-12 10:44:31,869,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853075,2026-07-12 10:44:35,865,BRO,BBO,61,77,63,1,62.0,,,,
1783853084,2026-07-12 10:44:44,856,BRO,BBO,61,77,63,1,62.0,,,,
1783853084,2026-07-12 10:44:44,856,BRO,BBO,61,77,63,1,62.0,,,,
1783853084,2026-07-12 10:44:44,856,BRO,BBO,61,77,63,1,62.0,,,,
1783853084,2026-07-12 10:44:44,856,HUA,BBO,37,70,38,1,37.5,,,,
1783853084,2026-07-12 10:44:44,856,HUA,BBO,37,70,38,1,37.5,,,,
1783853084,2026-07-12 10:44:44,856,HUA,BBO,37,70,38,1,37.5,,,,
1783853084,2026-07-12 10:44:44,856,HUA,BBO,37,70,38,1,37.5,,,,
1783853087,2026-07-12 10:44:47,853,HUA,BBO,37,70,38,1,37.5,,,,
1783853092,2026-07-12 10:44:52,848,BRO,BBO,61,77,63,1,62.0,,,,
1783853092,2026-07-12 10:44:52,848,BRO,BBO,61,77,63,1,62.0,,,,
1783853092,2026-07-12 10:44:52,848,BRO,BBO,61,77,63,1,62.0,,,,
1783853094,2026-07-12 10:44:54,846,BRO,BBO,61,77,63,1,62.0,,,,
1783853110,2026-07-12 10:45:10,830,BRO,BBO,61,77,63,1,62.0,,,,
1783853110,2026-07-12 10:45:10,830,BRO,BBO,61,77,63,1,62.0,,,,
1783853110,2026-07-12 10:45:10,830,BRO,BBO,61,77,63,1,62.0,,,,
1783853110,2026-07-12 10:45:10,830,BRO,BBO,61,77,63,1,62.0,,,,
1783853110,2026-07-12 10:45:10,830,HUA,BBO,37,70,38,1,37.5,,,,
1783853118,2026-07-12 10:45:18,822,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,101,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,101,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853119,2026-07-12 10:45:19,821,BRO,BBO,61,77,63,1,62.0,,,,
1783853128,2026-07-12 10:45:28,812,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853141,2026-07-12 10:45:41,799,HUA,BBO,37,70,38,1,37.5,,,,
1783853144,2026-07-12 10:45:44,796,BRO,BBO,61,77,63,1,62.0,,,,
1783853144,2026-07-12 10:45:44,796,HUA,BBO,37,70,38,1,37.5,,,,
1783853150,2026-07-12 10:45:50,790,HUA,BBO,37,70,38,1,37.5,,,,
1783853172,2026-07-12 10:46:12,768,BRO,BBO,61,77,63,1,62.0,,,,
1783853172,2026-07-12 10:46:12,768,BRO,BBO,61,77,63,1,62.0,,,,
1783853172,2026-07-12 10:46:12,768,BRO,BBO,61,77,63,1,62.0,,,,
1783853174,2026-07-12 10:46:14,766,BRO,BBO,61,77,63,1,62.0,,,,
1783853174,2026-07-12 10:46:14,766,BRO,BBO,61,77,63,1,62.0,,,,
1783853174,2026-07-12 10:46:14,766,HUA,BBO,37,70,38,1,37.5,,,,
1783853199,2026-07-12 10:46:39,741,HUA,BBO,37,70,38,1,37.5,,,,
1783853201,2026-07-12 10:46:41,739,BRO,BBO,61,77,63,1,62.0,,,,
1783853205,2026-07-12 10:46:45,735,HUA,BBO,37,70,38,1,37.5,,,,
1783853205,2026-07-12 10:46:45,735,HUA,BBO,37,70,38,1,37.5,,,,
1783853228,2026-07-12 10:47:08,712,HUA,BBO,37,70,38,1,37.5,,,,
1783853232,2026-07-12 10:47:12,708,BRO,BBO,61,77,63,1,62.0,,,,
1783853256,2026-07-12 10:47:36,684,HUA,BBO,37,70,38,1,37.5,,,,
1783853265,2026-07-12 10:47:45,675,BRO,BBO,61,77,63,1,62.0,,,,
1783853289,2026-07-12 10:48:09,651,HUA,BBO,37,70,38,1,37.5,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,101,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,101,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,101,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,141,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,141,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853298,2026-07-12 10:48:18,642,BRO,BBO,61,77,63,1,62.0,,,,
1783853299,2026-07-12 10:48:19,641,BRO,BBO,61,77,63,1,62.0,,,,
1783853302,2026-07-12 10:48:22,638,BRO,BBO,61,77,63,1,62.0,,,,
1783853302,2026-07-12 10:48:22,638,BRO,BBO,61,77,63,1,62.0,,,,
1783853302,2026-07-12 10:48:22,638,HUA,BBO,37,70,38,1,37.5,,,,
1783853302,2026-07-12 10:48:22,638,HUA,BBO,37,70,38,1,37.5,,,,
1783853303,2026-07-12 10:48:23,637,BRO,BBO,61,77,63,1,62.0,,,,
1783853303,2026-07-12 10:48:23,637,HUA,BBO,37,70,38,1,37.5,,,,
1783853303,2026-07-12 10:48:23,637,HUA,BBO,37,70,38,1,37.5,,,,
1783853306,2026-07-12 10:48:26,634,BRO,BBO,61,77,63,1,62.0,,,,
1783853306,2026-07-12 10:48:26,634,BRO,BBO,61,77,63,1,62.0,,,,
1783853309,2026-07-12 10:48:29,631,BRO,BBO,61,77,63,1,62.0,,,,
1783853309,2026-07-12 10:48:29,631,BRO,BBO,61,77,63,1,62.0,,,,
1783853325,2026-07-12 10:48:45,615,HUA,BBO,37,70,38,1,37.5,,,,
1783853327,2026-07-12 10:48:47,613,BRO,BBO,61,77,63,1,62.0,,,,
1783853327,2026-07-12 10:48:47,613,BRO,BBO,61,77,63,1,62.0,,,,
1783853327,2026-07-12 10:48:47,613,HUA,BBO,37,70,38,1,37.5,,,,
1783853327,2026-07-12 10:48:47,613,HUA,BBO,37,70,38,1,37.5,,,,
1783853327,2026-07-12 10:48:47,613,HUA,BBO,37,70,38,1,37.5,,,,
1783853327,2026-07-12 10:48:47,613,HUA,BBO,37,70,38,1,37.5,,,,
1783853343,2026-07-12 10:49:03,597,BRO,BBO,61,77,63,1,62.0,,,,
1783853343,2026-07-12 10:49:03,597,BRO,BBO,61,77,63,1,62.0,,,,
1783853344,2026-07-12 10:49:04,596,BRO,BBO,61,77,63,1,62.0,,,,
1783853344,2026-07-12 10:49:04,596,BRO,BBO,61,77,63,1,62.0,,,,
1783853344,2026-07-12 10:49:04,596,BRO,BBO,61,77,63,1,62.0,,,,
1783853344,2026-07-12 10:49:04,596,HUA,BBO,37,70,38,1,37.5,,,,
1783853344,2026-07-12 10:49:04,596,HUA,BBO,37,70,38,1,37.5,,,,
1783853344,2026-07-12 10:49:04,596,HUA,BBO,37,70,38,1,37.5,,,,
1783853351,2026-07-12 10:49:11,589,HUA,BBO,37,70,38,1,37.5,,,,
1783853351,2026-07-12 10:49:11,589,HUA,BBO,37,70,38,1,37.5,,,,
1783853352,2026-07-12 10:49:12,588,HUA,BBO,37,70,38,1,37.5,,,,
1783853352,2026-07-12 10:49:12,588,HUA,BBO,37,70,38,1,37.5,,,,
1783853382,2026-07-12 10:49:42,558,HUA,BBO,37,70,38,1,37.5,,,,
1783853386,2026-07-12 10:49:46,554,BRO,BBO,61,77,63,1,62.0,,,,
1783853386,2026-07-12 10:49:46,554,BRO,BBO,61,77,63,1,62.0,,,,
1783853405,2026-07-12 10:50:05,535,BRO,BBO,61,77,63,1,62.0,,,,
1783853405,2026-07-12 10:50:05,535,BRO,BBO,61,77,63,1,62.0,,,,
1783853406,2026-07-12 10:50:06,534,BRO,BBO,61,77,63,1,62.0,,,,
1783853406,2026-07-12 10:50:06,534,BRO,BBO,61,77,63,1,62.0,,,,
1783853409,2026-07-12 10:50:09,531,BRO,BBO,61,77,63,1,62.0,,,,
1783853409,2026-07-12 10:50:09,531,BRO,BBO,61,77,63,1,62.0,,,,
1783853409,2026-07-12 10:50:09,531,HUA,BBO,37,70,38,1,37.5,,,,
1783853412,2026-07-12 10:50:12,528,BRO,BBO,61,77,63,1,62.0,,,,
1783853412,2026-07-12 10:50:12,528,BRO,BBO,61,77,63,1,62.0,,,,
1783853414,2026-07-12 10:50:14,526,BRO,BBO,61,77,63,1,62.0,,,,
1783853414,2026-07-12 10:50:14,526,BRO,BBO,61,77,63,1,62.0,,,,
1783853425,2026-07-12 10:50:25,515,HUA,BBO,37,70,38,1,37.5,,,,
1783853425,2026-07-12 10:50:25,515,HUA,BBO,37,70,38,1,37.5,,,,
1783853427,2026-07-12 10:50:27,513,HUA,BBO,37,70,38,1,37.5,,,,
1783853427,2026-07-12 10:50:27,513,HUA,BBO,37,70,38,1,37.5,,,,
1783853436,2026-07-12 10:50:36,504,BRO,BBO,61,77,63,1,62.0,,,,
1783853436,2026-07-12 10:50:36,504,BRO,BBO,61,77,63,1,62.0,,,,
1783853440,2026-07-12 10:50:40,500,HUA,BBO,37,70,38,1,37.5,,,,
1783853440,2026-07-12 10:50:40,500,HUA,BBO,37,70,38,1,37.5,,,,
1783853441,2026-07-12 10:50:41,499,HUA,BBO,37,70,38,1,37.5,,,,
1783853441,2026-07-12 10:50:41,499,HUA,BBO,37,70,38,1,37.5,,,,
1783853443,2026-07-12 10:50:43,497,BRO,BBO,61,77,63,1,62.0,,,,
1783853443,2026-07-12 10:50:43,497,BRO,BBO,61,77,63,1,62.0,,,,
1783853448,2026-07-12 10:50:48,492,BRO,BBO,61,77,63,1,62.0,,,,
1783853448,2026-07-12 10:50:48,492,BRO,BBO,61,77,63,1,62.0,,,,
1783853451,2026-07-12 10:50:51,489,HUA,BBO,37,70,38,1,37.5,,,,
1783853451,2026-07-12 10:50:51,489,HUA,BBO,37,70,38,1,37.5,,,,
1783853454,2026-07-12 10:50:54,486,HUA,BBO,37,70,38,1,37.5,,,,
1783853454,2026-07-12 10:50:54,486,HUA,BBO,37,70,38,1,37.5,,,,
1783853454,2026-07-12 10:50:54,486,HUA,TRADE,,,,,,39,24.18,yes,c4b2ec94-0718-494a-8ef8-3ee0eea5756e
1783853454,2026-07-12 10:50:54,486,HUA,TRADE,,,,,,39,25.0,yes,0bfc74cb-4d9d-4666-9615-daa4f1768879
1783853455,2026-07-12 10:50:55,485,BRO,BBO,61,77,63,1,62.0,,,,
1783853455,2026-07-12 10:50:55,485,BRO,BBO,61,141,63,1,62.0,,,,
1783853455,2026-07-12 10:50:55,485,BRO,BBO,61,141,63,1,62.0,,,,
1783853455,2026-07-12 10:50:55,485,BRO,BBO,61,141,63,1,62.0,,,,
1783853455,2026-07-12 10:50:55,485,HUA,BBO,37,70,38,1,37.5,,,,
1783853455,2026-07-12 10:50:55,485,HUA,BBO,37,70,38,1,37.5,,,,
1783853457,2026-07-12 10:50:57,483,BRO,BBO,61,141,63,1,62.0,,,,
1783853457,2026-07-12 10:50:57,483,BRO,BBO,61,141,63,1,62.0,,,,
1783853461,2026-07-12 10:51:01,479,BRO,BBO,61,141,63,1,62.0,,,,
1783853461,2026-07-12 10:51:01,479,BRO,BBO,61,141,63,1,62.0,,,,
1783853479,2026-07-12 10:51:19,461,HUA,BBO,37,70,38,1,37.5,,,,
1783853484,2026-07-12 10:51:24,456,HUA,BBO,37,70,38,1,37.5,,,,
1783853485,2026-07-12 10:51:25,455,BRO,BBO,61,141,63,1,62.0,,,,
1783853485,2026-07-12 10:51:25,455,BRO,BBO,61,141,63,1,62.0,,,,
1783853485,2026-07-12 10:51:25,455,HUA,BBO,37,70,38,1,37.5,,,,
1783853485,2026-07-12 10:51:25,455,HUA,BBO,37,70,38,1,37.5,,,,
1783853504,2026-07-12 10:51:44,436,BRO,BBO,61,141,63,1,62.0,,,,
1783853504,2026-07-12 10:51:44,436,BRO,BBO,61,141,63,1,62.0,,,,
1783853521,2026-07-12 10:52:01,419,HUA,BBO,37,70,38,1,37.5,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,141,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,141,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,141,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,141,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,165,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,BRO,BBO,61,165,63,1,62.0,,,,
1783853534,2026-07-12 10:52:14,406,HUA,BBO,37,70,38,1,37.5,,,,
1783853534,2026-07-12 10:52:14,406,HUA,BBO,37,70,38,1,37.5,,,,
1783853534,2026-07-12 10:52:14,406,HUA,BBO,37,70,38,1,37.5,,,,
1783853534,2026-07-12 10:52:14,406,HUA,BBO,37,70,38,1,37.5,,,,
1783853537,2026-07-12 10:52:17,403,BRO,BBO,61,165,63,1,62.0,,,,
1783853537,2026-07-12 10:52:17,403,BRO,BBO,61,165,63,1,62.0,,,,
1783853537,2026-07-12 10:52:17,403,HUA,BBO,37,70,38,1,37.5,,,,
1783853537,2026-07-12 10:52:17,403,HUA,BBO,37,70,38,1,37.5,,,,
1783853537,2026-07-12 10:52:17,403,HUA,BBO,37,70,38,1,37.5,,,,
1783853537,2026-07-12 10:52:17,403,HUA,BBO,37,70,38,1,37.5,,,,
1783853543,2026-07-12 10:52:23,397,BRO,BBO,61,165,63,1,62.0,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,61,165,63,1,62.0,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,61,165,63,1,62.0,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,61,165,63,1,62.0,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,23,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,23,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,23,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,23,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,46,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,46,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,46,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,46,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,70,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,70,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,128,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,128,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,128,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,128,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,BRO,BBO,62,104,63,1,62.5,,,,
1783853557,2026-07-12 10:52:37,383,HUA,BBO,37,70,38,1,37.5,,,,
1783853557,2026-07-12 10:52:37,383,HUA,BBO,37,70,38,1,37.5,,,,
1783853557,2026-07-12 10:52:37,383,HUA,BBO,37,70,38,1,37.5,,,,
1783853557,2026-07-12 10:52:37,383,HUA,BBO,37,70,38,1,37.5,,,,
1783853557,2026-07-12 10:52:37,383,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,104,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,51,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,BRO,BBO,62,81,63,1,62.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853558,2026-07-12 10:52:38,382,HUA,BBO,37,70,38,1,37.5,,,,
1783853559,2026-07-12 10:52:39,381,BRO,BBO,62,81,63,1,62.5,,,,
1783853559,2026-07-12 10:52:39,381,BRO,BBO,62,81,63,1,62.5,,,,
1783853559,2026-07-12 10:52:39,381,BRO,BBO,62,81,63,1,62.5,,,,
1783853559,2026-07-12 10:52:39,381,BRO,BBO,62,81,63,1,62.5,,,,
