ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783925828,2026-07-13 06:57:08,11597,PAN,BBO,43,6968,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,1371,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,1371,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,971,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,971,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,1968,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,6968,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,1371,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,1371,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,971,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,44,400,45,971,44.5,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,1968,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,6968,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,971,44.0,,,,
1783925829,2026-07-13 06:57:09,11596,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,971,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,971,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,1968,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,6968,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,971,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,971,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,1968,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,1968,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,6968,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,971,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,1371,44.5,,,,
1783925830,2026-07-13 06:57:10,11595,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,1968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,6968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,1371,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,1371,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,1968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,6968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,1371,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,1371,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,44,400,45,971,44.5,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,1968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,6968,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,971,44.0,,,,
1783925831,2026-07-13 06:57:11,11594,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,971,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,971,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,1968,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,6968,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,971,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,971,44.5,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,1968,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,1968,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,6968,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,971,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925832,2026-07-13 06:57:12,11593,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,1968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,6968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,1968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,6968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,1371,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,44,400,45,971,44.5,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,1968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,6968,45,971,44.0,,,,
1783925833,2026-07-13 06:57:13,11592,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,1371,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,1371,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,971,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,971,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,1968,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,6968,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,1371,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,1371,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,971,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,971,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,44,400,45,971,44.5,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,1968,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,1968,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,6968,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,971,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925834,2026-07-13 06:57:14,11591,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,1968,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,6968,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,1968,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,1968,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,6968,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,971,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,1371,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925835,2026-07-13 06:57:15,11590,PAN,BBO,44,400,45,971,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,1968,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,6968,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,1371,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,1371,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,971,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,971,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,1968,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,6968,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,971,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,1371,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,1371,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,971,44.5,,,,
1783925836,2026-07-13 06:57:16,11589,PAN,BBO,44,400,45,971,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,1968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,6968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,1371,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,1371,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,971,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,971,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,1968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,6968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,1371,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,1371,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,1371,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,971,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,44,400,45,971,44.5,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,1968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,1968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,6968,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,971,44.0,,,,
1783925837,2026-07-13 06:57:17,11588,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,1968,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,6968,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,1968,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,6968,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,971,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,1371,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925838,2026-07-13 06:57:18,11587,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,1968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,6968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,1371,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,1371,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,1968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,6968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,1371,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,1371,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,44,400,45,971,44.5,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,1968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,1968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,6968,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,971,44.0,,,,
1783925839,2026-07-13 06:57:19,11586,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,1968,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,6968,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,1968,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,6968,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,971,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,7368,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,43,6968,45,1371,44.0,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,1371,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925840,2026-07-13 06:57:20,11585,PAN,BBO,44,400,45,971,44.5,,,,
1783925841,2026-07-13 06:57:21,11584,PAN,BBO,43,1968,45,971,44.0,,,,
