ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1783806586,2026-07-11 21:49:46,40214,KAZ,BBO,10,10,92,38,51.0,,,,
1783806686,2026-07-11 21:51:26,40114,HER,BBO,10,10,91,10,50.5,,,,
1783806686,2026-07-11 21:51:26,40114,HER,BBO,10,10,91,10,50.5,,,,
1783806686,2026-07-11 21:51:26,40114,HER,BBO,10,10,91,60,50.5,,,,
1783806686,2026-07-11 21:51:26,40114,KAZ,BBO,10,10,91,10,50.5,,,,
1783806686,2026-07-11 21:51:26,40114,KAZ,BBO,10,10,91,10,50.5,,,,
1783806686,2026-07-11 21:51:26,40114,KAZ,BBO,10,10,91,60,50.5,,,,
1783809965,2026-07-11 22:46:05,36835,KAZ,BBO,10,10,91,60,50.5,,,,
1783809965,2026-07-11 22:46:05,36835,KAZ,BBO,10,10,91,10,50.5,,,,
1783809965,2026-07-11 22:46:05,36835,KAZ,BBO,10,10,91,10,50.5,,,,
1783809965,2026-07-11 22:46:05,36835,KAZ,BBO,10,10,91,10,50.5,,,,
1783809970,2026-07-11 22:46:10,36830,HER,BBO,10,10,91,50,50.5,,,,
1783809970,2026-07-11 22:46:10,36830,HER,BBO,10,10,92,50,51.0,,,,
1783809970,2026-07-11 22:46:10,36830,HER,BBO,10,10,92,50,51.0,,,,
1783809970,2026-07-11 22:46:10,36830,HER,BBO,10,10,93,200,51.5,,,,
1783809970,2026-07-11 22:46:10,36830,HER,BBO,10,10,93,200,51.5,,,,
1783809970,2026-07-11 22:46:10,36830,KAZ,BBO,10,10,93,200,51.5,,,,
1783810307,2026-07-11 22:51:47,36493,HER,BBO,10,10,92,10,51.0,,,,
1783810307,2026-07-11 22:51:47,36493,KAZ,BBO,10,10,92,10,51.0,,,,
1783810323,2026-07-11 22:52:03,36477,HER,BBO,10,10,55,239,32.5,,,,
1783810324,2026-07-11 22:52:04,36476,HER,BBO,45,171,55,239,50.0,,,,
1783810324,2026-07-11 22:52:04,36476,KAZ,BBO,10,10,55,239,32.5,,,,
1783810324,2026-07-11 22:52:04,36476,KAZ,BBO,45,171,55,239,50.0,,,,
1783810354,2026-07-11 22:52:34,36446,KAZ,BBO,45,171,55,239,50.0,,,,
1783810354,2026-07-11 22:52:34,36446,KAZ,BBO,45,171,55,239,50.0,,,,
1783810354,2026-07-11 22:52:34,36446,KAZ,BBO,45,171,55,239,50.0,,,,
1783810354,2026-07-11 22:52:34,36446,KAZ,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,HER,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,KAZ,BBO,45,171,55,239,50.0,,,,
1783810355,2026-07-11 22:52:35,36445,KAZ,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,HER,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,HER,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,HER,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,HER,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,HER,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,KAZ,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,KAZ,BBO,45,171,55,239,50.0,,,,
1783810358,2026-07-11 22:52:38,36442,KAZ,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,HER,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,HER,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,KAZ,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,KAZ,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,KAZ,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,KAZ,BBO,45,171,55,239,50.0,,,,
1783810359,2026-07-11 22:52:39,36441,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810360,2026-07-11 22:52:40,36440,KAZ,BBO,45,171,55,239,50.0,,,,
1783810385,2026-07-11 22:53:05,36415,KAZ,BBO,45,171,55,239,50.0,,,,
1783810385,2026-07-11 22:53:05,36415,KAZ,BBO,45,171,55,239,50.0,,,,
1783810988,2026-07-11 23:03:08,35812,HER,BBO,45,171,55,239,50.0,,,,
1783810988,2026-07-11 23:03:08,35812,HER,BBO,45,171,55,239,50.0,,,,
1783810988,2026-07-11 23:03:08,35812,HER,BBO,45,171,55,239,50.0,,,,
1783810988,2026-07-11 23:03:08,35812,HER,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783810989,2026-07-11 23:03:09,35811,KAZ,BBO,45,171,55,239,50.0,,,,
1783812125,2026-07-11 23:22:05,34675,HER,BBO,45,171,55,248,50.0,,,,
1783812126,2026-07-11 23:22:06,34674,KAZ,BBO,45,171,55,253,50.0,,,,
1783812207,2026-07-11 23:23:27,34593,HER,BBO,45,171,55,248,50.0,,,,
1783812208,2026-07-11 23:23:28,34592,HER,BBO,45,171,55,239,50.0,,,,
1783812208,2026-07-11 23:23:28,34592,KAZ,BBO,45,171,55,239,50.0,,,,
1783812213,2026-07-11 23:23:33,34587,KAZ,BBO,45,171,55,239,50.0,,,,
1783812349,2026-07-11 23:25:49,34451,HER,BBO,45,171,55,253,50.0,,,,
1783812349,2026-07-11 23:25:49,34451,KAZ,BBO,45,171,55,247,50.0,,,,
1783812356,2026-07-11 23:25:56,34444,KAZ,BBO,46,11,55,247,50.5,,,,
1783812357,2026-07-11 23:25:57,34443,HER,BBO,45,183,55,253,50.0,,,,
1783812949,2026-07-11 23:35:49,33851,HER,BBO,45,183,55,239,50.0,,,,
1783812949,2026-07-11 23:35:49,33851,KAZ,BBO,46,11,55,239,50.5,,,,
1783812956,2026-07-11 23:35:56,33844,KAZ,BBO,45,171,55,239,50.0,,,,
1783812957,2026-07-11 23:35:57,33843,HER,BBO,45,171,55,239,50.0,,,,
1783812970,2026-07-11 23:36:10,33830,HER,BBO,45,171,55,247,50.0,,,,
1783812971,2026-07-11 23:36:11,33829,KAZ,BBO,45,171,55,244,50.0,,,,
1783813033,2026-07-11 23:37:13,33767,HER,BBO,45,171,55,226,50.0,,,,
1783813033,2026-07-11 23:37:13,33767,HER,BBO,31,846,55,226,43.0,,,,
1783813033,2026-07-11 23:37:13,33767,HER,BBO,46,180,55,226,50.5,,,,
1783813033,2026-07-11 23:37:13,33767,KAZ,BBO,45,171,55,5,50.0,,,,
1783813033,2026-07-11 23:37:13,33767,KAZ,BBO,45,171,54,205,49.5,,,,
1783813569,2026-07-11 23:46:09,33231,HER,BBO,46,180,55,218,50.5,,,,
1783813571,2026-07-11 23:46:11,33229,KAZ,BBO,45,171,54,205,49.5,,,,
1783813577,2026-07-11 23:46:17,33223,HER,BBO,46,180,55,233,50.5,,,,
1783813594,2026-07-11 23:46:34,33206,KAZ,BBO,45,171,54,217,49.5,,,,
1783814177,2026-07-11 23:56:17,32623,HER,BBO,46,180,55,218,50.5,,,,
1783814191,2026-07-11 23:56:31,32609,HER,BBO,46,180,55,233,50.5,,,,
1783814191,2026-07-11 23:56:31,32609,HER,BBO,46,180,55,233,50.5,,,,
1783814191,2026-07-11 23:56:31,32609,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814192,2026-07-11 23:56:32,32608,HER,BBO,46,180,55,233,50.5,,,,
1783814194,2026-07-11 23:56:34,32606,KAZ,BBO,45,171,54,205,49.5,,,,
1783814207,2026-07-11 23:56:47,32593,KAZ,BBO,45,171,54,219,49.5,,,,
1783814376,2026-07-11 23:59:36,32424,HER,BBO,46,180,54,67,50.0,,,,
1783814376,2026-07-11 23:59:36,32424,HER,BBO,46,180,54,67,50.0,,,,
1783814376,2026-07-11 23:59:36,32424,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814377,2026-07-11 23:59:37,32423,HER,BBO,46,180,54,67,50.0,,,,
1783814516,2026-07-12 00:01:56,32284,HER,BBO,46,180,55,233,50.5,,,,
1783814791,2026-07-12 00:06:31,32009,HER,BBO,46,180,55,218,50.5,,,,
1783814802,2026-07-12 00:06:42,31998,HER,BBO,46,180,55,223,50.5,,,,
1783814807,2026-07-12 00:06:47,31993,KAZ,BBO,45,171,54,205,49.5,,,,
1783814817,2026-07-12 00:06:57,31983,KAZ,BBO,45,171,54,217,49.5,,,,
1783814889,2026-07-12 00:08:09,31911,HER,BBO,47,3,55,223,51.0,,,,
1783814926,2026-07-12 00:08:46,31874,HER,BBO,47,3,55,218,51.0,,,,
1783814944,2026-07-12 00:09:04,31856,HER,BBO,47,3,53,15,50.0,,,,
1783814944,2026-07-12 00:09:04,31856,HER,BBO,47,3,53,138,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,HER,BBO,47,3,53,138,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,HER,BBO,47,3,53,138,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,HER,BBO,47,3,53,138,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,HER,BBO,47,3,53,138,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,KAZ,BBO,46,50,54,217,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,KAZ,BBO,46,50,54,217,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,KAZ,BBO,46,50,54,267,50.0,,,,
1783815324,2026-07-12 00:15:24,31476,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,HER,BBO,47,3,53,138,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815325,2026-07-12 00:15:25,31475,KAZ,BBO,46,50,54,267,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,HER,BBO,47,3,53,138,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,267,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,267,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815326,2026-07-12 00:15:26,31474,KAZ,BBO,46,50,54,217,50.0,,,,
1783815327,2026-07-12 00:15:27,31473,KAZ,BBO,46,50,54,217,50.0,,,,
1783815327,2026-07-12 00:15:27,31473,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,HER,BBO,47,3,53,138,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815328,2026-07-12 00:15:28,31472,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,HER,BBO,47,3,53,138,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,HER,BBO,47,3,53,138,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,HER,BBO,47,3,53,138,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,HER,BBO,47,3,53,138,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815330,2026-07-12 00:15:30,31470,KAZ,BBO,46,50,54,217,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,HER,BBO,47,3,53,138,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,HER,BBO,47,3,53,138,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,KAZ,BBO,46,50,54,217,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,KAZ,BBO,46,50,54,217,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,KAZ,BBO,46,50,54,217,50.0,,,,
1783815332,2026-07-12 00:15:32,31468,KAZ,BBO,46,50,54,217,50.0,,,,
1783815334,2026-07-12 00:15:34,31466,KAZ,BBO,46,50,54,217,50.0,,,,
1783815334,2026-07-12 00:15:34,31466,KAZ,BBO,46,50,54,217,50.0,,,,
1783815354,2026-07-12 00:15:54,31446,HER,BBO,47,3,53,138,50.0,,,,
1783815354,2026-07-12 00:15:54,31446,HER,BBO,47,3,53,138,50.0,,,,
1783815354,2026-07-12 00:15:54,31446,KAZ,BBO,46,50,54,267,50.0,,,,
1783815354,2026-07-12 00:15:54,31446,KAZ,BBO,46,50,54,267,50.0,,,,
1783815417,2026-07-12 00:16:57,31383,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815418,2026-07-12 00:16:58,31382,KAZ,BBO,46,50,54,255,50.0,,,,
1783815420,2026-07-12 00:17:00,31380,KAZ,BBO,46,50,54,255,50.0,,,,
1783815420,2026-07-12 00:17:00,31380,KAZ,BBO,46,50,54,255,50.0,,,,
1783815544,2026-07-12 00:19:04,31256,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815545,2026-07-12 00:19:05,31255,HER,BBO,47,3,53,123,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815553,2026-07-12 00:19:13,31247,KAZ,BBO,46,50,54,255,50.0,,,,
1783815554,2026-07-12 00:19:14,31246,KAZ,BBO,46,50,54,255,50.0,,,,
1783815554,2026-07-12 00:19:14,31246,KAZ,BBO,46,50,54,255,50.0,,,,
1783815559,2026-07-12 00:19:19,31241,HER,BBO,47,3,52,6,49.5,,,,
1783815586,2026-07-12 00:19:46,31214,HER,BBO,46,230,52,6,49.0,,,,
1783815587,2026-07-12 00:19:47,31213,HER,BBO,47,3,52,6,49.5,,,,
1783815867,2026-07-12 00:24:27,30933,KAZ,BBO,46,50,54,255,50.0,,,,
1783815867,2026-07-12 00:24:27,30933,KAZ,BBO,46,50,54,255,50.0,,,,
1783815867,2026-07-12 00:24:27,30933,KAZ,BBO,46,50,54,255,50.0,,,,
1783815867,2026-07-12 00:24:27,30933,KAZ,BBO,46,50,54,255,50.0,,,,
1783815868,2026-07-12 00:24:28,30932,KAZ,BBO,46,50,54,255,50.0,,,,
1783815868,2026-07-12 00:24:28,30932,KAZ,BBO,46,50,54,255,50.0,,,,
1783816158,2026-07-12 00:29:18,30642,HER,BBO,47,3,52,1,49.5,,,,
1783816176,2026-07-12 00:29:36,30624,HER,BBO,47,3,52,7,49.5,,,,
1783816586,2026-07-12 00:36:26,30214,HER,BBO,46,230,52,7,49.0,,,,
1783816587,2026-07-12 00:36:27,30213,HER,BBO,47,3,52,7,49.5,,,,
1783816592,2026-07-12 00:36:32,30208,KAZ,BBO,46,50,54,268,50.0,,,,
1783816604,2026-07-12 00:36:44,30196,KAZ,BBO,46,50,54,255,50.0,,,,
1783816758,2026-07-12 00:39:18,30042,HER,BBO,46,230,52,7,49.0,,,,
1783816772,2026-07-12 00:39:32,30028,KAZ,BBO,46,50,54,262,50.0,,,,
1783816774,2026-07-12 00:39:34,30026,HER,BBO,47,3,52,7,49.5,,,,
1783816776,2026-07-12 00:39:36,30024,HER,BBO,47,3,52,1,49.5,,,,
1783816783,2026-07-12 00:39:43,30017,KAZ,BBO,46,50,54,255,50.0,,,,
1783816786,2026-07-12 00:39:46,30014,HER,BBO,47,3,52,16,49.5,,,,
1783817386,2026-07-12 00:49:46,29414,HER,BBO,47,3,52,1,49.5,,,,
1783817393,2026-07-12 00:49:53,29407,HER,BBO,47,3,52,9,49.5,,,,
1783817599,2026-07-12 00:53:19,29201,HER,BBO,46,230,52,9,49.0,,,,
1783817608,2026-07-12 00:53:28,29192,KAZ,BBO,46,50,54,270,50.0,,,,
1783817667,2026-07-12 00:54:27,29133,HER,BBO,47,3,52,9,49.5,,,,
1783817678,2026-07-12 00:54:38,29122,KAZ,BBO,46,50,54,255,50.0,,,,
1783817993,2026-07-12 00:59:53,28807,HER,BBO,47,3,52,1,49.5,,,,
1783818000,2026-07-12 01:00:00,28800,HER,BBO,47,3,52,14,49.5,,,,
1783818600,2026-07-12 01:10:00,28200,HER,BBO,47,3,52,1,49.5,,,,
1783818619,2026-07-12 01:10:19,28181,HER,BBO,47,3,52,15,49.5,,,,
1783819219,2026-07-12 01:20:19,27581,HER,BBO,47,3,52,1,49.5,,,,
1783819236,2026-07-12 01:20:36,27564,HER,BBO,47,3,52,6,49.5,,,,
1783819836,2026-07-12 01:30:36,26964,HER,BBO,47,3,52,1,49.5,,,,
1783819844,2026-07-12 01:30:44,26956,HER,BBO,47,3,52,12,49.5,,,,
1783820443,2026-07-12 01:40:43,26357,HER,BBO,47,3,52,1,49.5,,,,
1783820454,2026-07-12 01:40:54,26346,HER,BBO,47,3,52,11,49.5,,,,
1783820564,2026-07-12 01:42:44,26236,HER,BBO,46,230,52,11,49.0,,,,
1783820565,2026-07-12 01:42:45,26235,HER,BBO,47,3,52,11,49.5,,,,
1783820852,2026-07-12 01:47:32,25948,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820982,2026-07-12 01:49:42,25818,KAZ,BBO,46,50,54,255,50.0,,,,
1783820983,2026-07-12 01:49:43,25817,HER,BBO,47,3,52,11,49.5,,,,
1783820983,2026-07-12 01:49:43,25817,HER,BBO,47,3,52,11,49.5,,,,
1783820983,2026-07-12 01:49:43,25817,HER,BBO,47,3,52,11,49.5,,,,
1783820983,2026-07-12 01:49:43,25817,HER,BBO,47,3,52,11,49.5,,,,
1783820983,2026-07-12 01:49:43,25817,HER,BBO,47,3,52,11,49.5,,,,
1783820984,2026-07-12 01:49:44,25816,HER,BBO,47,3,52,11,49.5,,,,
1783820984,2026-07-12 01:49:44,25816,HER,BBO,47,3,52,11,49.5,,,,
1783820984,2026-07-12 01:49:44,25816,HER,BBO,47,3,52,11,49.5,,,,
1783820984,2026-07-12 01:49:44,25816,HER,BBO,47,3,52,11,49.5,,,,
