ts_epoch,ts_et,tminus_bell_s,bid_1,bid_1_sz,ask_1,ask_1_sz
1784031316,2026-07-14 08:15:16 AM,18026.9,17,5380,18,11550
1784031316,2026-07-14 08:15:16 AM,18026.9,17,5380,18,11150
1784031316,2026-07-14 08:15:16 AM,18026.9,17,5380,18,10750
1784031323,2026-07-14 08:15:23 AM,18019.9,17,405,18,10750
1784031324,2026-07-14 08:15:24 AM,18018.9,17,5,18,10750
1784031324,2026-07-14 08:15:24 AM,18018.9,17,5,18,11150
1784031324,2026-07-14 08:15:24 AM,18018.9,17,5,18,11550
1784031333,2026-07-14 08:15:33 AM,18009.9,17,4980,18,11550
1784031333,2026-07-14 08:15:33 AM,18009.9,17,5380,18,11550
1784031333,2026-07-14 08:15:33 AM,18009.9,17,5380,18,11150
1784031333,2026-07-14 08:15:33 AM,18009.9,17,5380,18,10750
1784031338,2026-07-14 08:15:38 AM,18004.9,17,405,18,10750
1784031338,2026-07-14 08:15:38 AM,18004.9,17,5,18,10750
1784031338,2026-07-14 08:15:38 AM,18004.9,17,5,18,11150
1784031345,2026-07-14 08:15:45 AM,17997.9,17,5380,18,10750
1784031617,2026-07-14 08:20:17 AM,17725.9,17,5390,18,10760
1784031667,2026-07-14 08:21:07 AM,17675.9,17,5390,18,10810
1784031682,2026-07-14 08:21:22 AM,17660.9,17,415,18,10810
1784031682,2026-07-14 08:21:22 AM,17660.9,17,15,18,10810
1784031682,2026-07-14 08:21:22 AM,17660.9,17,15,18,11210
1784031682,2026-07-14 08:21:22 AM,17660.9,17,15,18,11610
1784031729,2026-07-14 08:22:09 AM,17613.9,17,4990,18,11610
1784031729,2026-07-14 08:22:09 AM,17613.9,17,4990,18,16585
1784031729,2026-07-14 08:22:09 AM,17613.9,17,4990,18,18585
1784031729,2026-07-14 08:22:09 AM,17613.9,17,4990,18,20585
1784031729,2026-07-14 08:22:09 AM,17613.9,17,4990,18,20185
1784031752,2026-07-14 08:22:32 AM,17590.9,17,4990,18,20175
1784031763,2026-07-14 08:22:43 AM,17579.9,17,4980,18,20175
1784031889,2026-07-14 08:24:49 AM,17453.9,17,4980,18,20125
1784031978,2026-07-14 08:26:18 AM,17364.9,17,4990,18,20125
1784031978,2026-07-14 08:26:18 AM,17364.9,17,4990,18,20135
1784032073,2026-07-14 08:27:53 AM,17269.9,17,4990,18,20233
1784032103,2026-07-14 08:28:23 AM,17239.9,17,4990,18,24295
1784032113,2026-07-14 08:28:33 AM,17229.9,17,4990,18,24285
1784032127,2026-07-14 08:28:47 AM,17215.9,17,4990,18,24187
1784032127,2026-07-14 08:28:47 AM,17215.9,17,4990,18,24285
1784032135,2026-07-14 08:28:55 AM,17207.9,17,4980,18,24285
1784032154,2026-07-14 08:29:14 AM,17188.9,17,4980,18,24187
1784032338,2026-07-14 08:32:18 AM,17004.9,17,4990,18,24187
1784032338,2026-07-14 08:32:18 AM,17004.9,17,4990,18,24197
1784032485,2026-07-14 08:34:45 AM,16857.9,17,4990,18,24187
1784032513,2026-07-14 08:35:13 AM,16829.9,17,4980,18,24187
1784033049,2026-07-14 08:44:09 AM,16293.9,17,4990,18,24187
1784033049,2026-07-14 08:44:09 AM,16293.9,17,4990,18,24197
1784033128,2026-07-14 08:45:28 AM,16214.9,17,4990,18,24187
1784033160,2026-07-14 08:46:00 AM,16182.9,17,4980,18,24187
1784033895,2026-07-14 08:58:15 AM,15447.9,17,4980,18,24285
1784033902,2026-07-14 08:58:22 AM,15440.9,17,4980,18,24035
1784034086,2026-07-14 09:01:26 AM,15256.9,17,4980,18,23851
1784034089,2026-07-14 09:01:29 AM,15253.9,17,5003,18,23851
1784034187,2026-07-14 09:03:07 AM,15155.9,17,5003,18,23753
1784034244,2026-07-14 09:04:04 AM,15098.9,17,4980,18,18824
1784034262,2026-07-14 09:04:22 AM,15080.9,17,4980,18,23799
1784034263,2026-07-14 09:04:23 AM,15079.9,17,4980,18,18824
1784034271,2026-07-14 09:04:31 AM,15071.9,17,4980,18,18778
1784034402,2026-07-14 09:06:42 AM,14940.9,17,4990,18,18778
1784034402,2026-07-14 09:06:42 AM,14940.9,17,4990,18,18788
1784034606,2026-07-14 09:10:06 AM,14736.9,17,4990,18,19538
1784034608,2026-07-14 09:10:08 AM,14734.9,17,4990,18,19038
1784034697,2026-07-14 09:11:37 AM,14645.9,17,4990,18,19028
1784034700,2026-07-14 09:11:40 AM,14642.9,17,4990,18,24003
1784034701,2026-07-14 09:11:41 AM,14641.9,17,4990,18,19028
1784034714,2026-07-14 09:11:54 AM,14628.9,17,4980,18,19028
1784034879,2026-07-14 09:14:39 AM,14463.9,17,4978,18,19028
1784034880,2026-07-14 09:14:40 AM,14462.9,17,4978,18,19126
1784034982,2026-07-14 09:16:22 AM,14360.9,17,4988,18,19126
1784034983,2026-07-14 09:16:23 AM,14359.9,17,4988,18,19136
1784035015,2026-07-14 09:16:55 AM,14327.9,17,13,18,19136
1784035015,2026-07-14 09:16:55 AM,14327.9,17,13,18,19536
1784035120,2026-07-14 09:18:40 AM,14222.9,17,13,18,24511
1784035205,2026-07-14 09:20:05 AM,14137.9,17,13,18,24438
1784035252,2026-07-14 09:20:52 AM,14090.9,17,13,18,24511
1784035301,2026-07-14 09:21:41 AM,14041.9,17,13,18,19536
1784035465,2026-07-14 09:24:25 AM,13877.9,17,13,18,19438
1784035556,2026-07-14 09:25:56 AM,13786.9,17,13,18,19188
1784035556,2026-07-14 09:25:56 AM,13786.9,17,13,18,17188
1784035556,2026-07-14 09:25:56 AM,13786.9,17,13,18,19188
1784035579,2026-07-14 09:26:19 AM,13763.9,17,13,18,19178
1784035588,2026-07-14 09:26:28 AM,13754.9,17,3,18,19178
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,17178
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,15178
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,15224
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,13224
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,11224
1784035591,2026-07-14 09:26:31 AM,13751.9,17,3,18,9224
1784035600,2026-07-14 09:26:40 AM,13742.9,17,3,18,6444
1784035607,2026-07-14 09:26:47 AM,13735.9,17,3,18,11419
1784035612,2026-07-14 09:26:52 AM,13730.9,17,4978,18,11419
1784035612,2026-07-14 09:26:52 AM,13730.9,17,4978,18,11019
1784035612,2026-07-14 09:26:52 AM,13730.9,17,5001,18,11019
1784035612,2026-07-14 09:26:52 AM,13730.9,17,5001,18,9292
1784035635,2026-07-14 09:27:15 AM,13707.9,17,4978,18,9292
1784035648,2026-07-14 09:27:28 AM,13694.9,17,5001,18,9390
1784035759,2026-07-14 09:29:19 AM,13583.9,17,5001,18,9388
1784035759,2026-07-14 09:29:19 AM,13583.9,17,5401,18,9388
1784035759,2026-07-14 09:29:19 AM,13583.9,17,5401,18,8988
1784035760,2026-07-14 09:29:20 AM,13582.9,17,5401,18,10735
1784035823,2026-07-14 09:30:23 AM,13519.9,17,5401,18,10734
1784036176,2026-07-14 09:36:16 AM,13166.9,17,5401,18,12468
1784036189,2026-07-14 09:36:29 AM,13153.9,17,5401,18,10734
1784036285,2026-07-14 09:38:05 AM,13057.9,17,3,18,8294
1784036294,2026-07-14 09:38:14 AM,13048.9,17,3,18,8194
1784036294,2026-07-14 09:38:14 AM,13048.9,17,3,18,8094
1784036294,2026-07-14 09:38:14 AM,13048.9,17,3,18,7999
1784036350,2026-07-14 09:39:10 AM,12992.9,17,3,18,6289
1784036420,2026-07-14 09:40:20 AM,12922.9,17,3,18,6191
1784036695,2026-07-14 09:44:55 AM,12647.9,17,3,18,6202
1784036706,2026-07-14 09:45:06 AM,12636.9,17,13,18,6212
1784036720,2026-07-14 09:45:20 AM,12622.9,17,13,18,6202
1784036734,2026-07-14 09:45:34 AM,12608.9,17,3,18,6202
1784036815,2026-07-14 09:46:55 AM,12527.9,17,3,18,6156
1784037211,2026-07-14 09:53:31 AM,12131.9,17,3,18,6254
1784037253,2026-07-14 09:54:13 AM,12089.9,17,13,18,6254
1784037253,2026-07-14 09:54:13 AM,12089.9,17,13,18,6264
1784037285,2026-07-14 09:54:45 AM,12057.9,17,13,18,6254
1784037299,2026-07-14 09:54:59 AM,12043.9,17,3,18,6254
1784037563,2026-07-14 09:59:23 AM,11779.9,17,3,18,6156
1784037614,2026-07-14 10:00:14 AM,11728.9,17,3,18,5746
1784037615,2026-07-14 10:00:15 AM,11727.9,17,3,18,5734
1784037615,2026-07-14 10:00:15 AM,11727.9,17,12,18,5734
1784037629,2026-07-14 10:00:29 AM,11713.9,17,12,18,6144
1784037683,2026-07-14 10:01:23 AM,11659.9,17,12,18,5744
1784037704,2026-07-14 10:01:44 AM,11638.9,17,12,18,6144
1784037753,2026-07-14 10:02:33 AM,11589.9,17,12,18,7216
1784037926,2026-07-14 10:05:26 AM,11416.9,17,12,18,7314
1784038004,2026-07-14 10:06:44 AM,11338.9,17,12,18,6914
1784038024,2026-07-14 10:07:04 AM,11318.9,17,12,18,6816
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6716
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6616
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6516
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6416
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6316
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6216
1784038200,2026-07-14 10:10:00 AM,11142.9,17,12,18,6116
1784038274,2026-07-14 10:11:14 AM,11068.9,17,12,18,6117
1784038290,2026-07-14 10:11:30 AM,11052.9,17,3,18,6117
1784038302,2026-07-14 10:11:42 AM,11040.9,17,13,18,6117
1784038302,2026-07-14 10:11:42 AM,11040.9,17,13,18,6127
1784038306,2026-07-14 10:11:46 AM,11036.9,17,13,18,11102
1784038307,2026-07-14 10:11:47 AM,11035.9,17,13,18,6127
1784038307,2026-07-14 10:11:47 AM,11035.9,17,13,18,6527
1784038364,2026-07-14 10:12:44 AM,10978.9,17,13,18,6127
1784038365,2026-07-14 10:12:45 AM,10977.9,17,13,18,6527
1784038372,2026-07-14 10:12:52 AM,10970.9,17,3,18,6517
1784038391,2026-07-14 10:13:11 AM,10951.9,17,3,18,6117
1784038413,2026-07-14 10:13:33 AM,10929.9,17,3,18,6517
1784038450,2026-07-14 10:14:10 AM,10892.9,17,3,18,6615
1784038610,2026-07-14 10:16:50 AM,10732.9,17,3,18,6715
1784038610,2026-07-14 10:16:50 AM,10732.9,17,3,18,6815
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,6915
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,7015
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,7115
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,7215
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,7315
1784038611,2026-07-14 10:16:51 AM,10731.9,17,3,18,7316
1784038615,2026-07-14 10:16:55 AM,10727.9,17,3,18,7218
1784038732,2026-07-14 10:18:52 AM,10610.9,17,3,18,7316
1784038872,2026-07-14 10:21:12 AM,10470.9,17,2,18,7316
1784039012,2026-07-14 10:23:32 AM,10330.9,17,12,18,7329
1784039017,2026-07-14 10:23:37 AM,10325.9,17,12,18,7231
1784039071,2026-07-14 10:24:31 AM,10271.9,17,12,18,7277
1784039107,2026-07-14 10:25:07 AM,10235.9,17,35,18,7277
1784039107,2026-07-14 10:25:07 AM,10235.9,17,12,18,7277
1784039108,2026-07-14 10:25:08 AM,10234.9,17,35,18,7277
1784039109,2026-07-14 10:25:09 AM,10233.9,17,35,18,6877
1784039113,2026-07-14 10:25:13 AM,10229.9,17,12,18,6877
1784039139,2026-07-14 10:25:39 AM,10203.9,17,2,18,6867
1784039154,2026-07-14 10:25:54 AM,10188.9,17,2,18,6821
1784039188,2026-07-14 10:26:28 AM,10154.9,17,2,18,6918
1784039218,2026-07-14 10:26:58 AM,10124.9,17,2,18,6915
1784039628,2026-07-14 10:33:48 AM,9714.9,17,2,18,6918
1784039664,2026-07-14 10:34:24 AM,9678.9,17,2,18,4925
1784039758,2026-07-14 10:35:58 AM,9584.9,17,12,18,4925
1784039758,2026-07-14 10:35:58 AM,9584.9,17,12,18,4935
1784039773,2026-07-14 10:36:13 AM,9569.9,17,12,18,4837
1784039783,2026-07-14 10:36:23 AM,9559.9,17,12,18,4827
1784039797,2026-07-14 10:36:37 AM,9545.9,17,2,18,4827
1784039851,2026-07-14 10:37:31 AM,9491.9,17,2,18,3491
1784039851,2026-07-14 10:37:31 AM,9491.9,17,2,18,3537
1784039885,2026-07-14 10:38:05 AM,9457.9,17,2,18,4865
1784039923,2026-07-14 10:38:43 AM,9419.9,17,2,18,3537
1784039972,2026-07-14 10:39:32 AM,9370.9,17,2,18,3538
1784040000,2026-07-14 10:40:00 AM,9342.9,17,2,18,3465
1784040015,2026-07-14 10:40:15 AM,9327.9,17,2,18,3538
1784040094,2026-07-14 10:41:34 AM,9248.9,17,2,18,3492
1784040232,2026-07-14 10:43:52 AM,9110.9,17,2,18,4778
1784040273,2026-07-14 10:44:33 AM,9069.9,17,2,18,3492
1784040379,2026-07-14 10:46:19 AM,8963.9,17,402,18,3492
1784040380,2026-07-14 10:46:20 AM,8962.9,17,402,18,3092
1784040380,2026-07-14 10:46:20 AM,8962.9,17,402,18,1358
1784040390,2026-07-14 10:46:30 AM,8952.9,17,2,18,1358
1784040390,2026-07-14 10:46:30 AM,8952.9,17,2,18,1758
1784040400,2026-07-14 10:46:40 AM,8942.9,17,2,18,3895
1784040600,2026-07-14 10:50:00 AM,8742.9,17,2,18,3495
1784040612,2026-07-14 10:50:12 AM,8730.9,17,11,18,3495
1784040648,2026-07-14 10:50:48 AM,8694.9,17,11,18,4362
1784040679,2026-07-14 10:51:19 AM,8663.9,17,21,18,4362
1784040679,2026-07-14 10:51:19 AM,8663.9,17,21,18,4372
1784040696,2026-07-14 10:51:36 AM,8646.9,17,21,18,4362
1784042719,2026-07-14 11:25:19 AM,6623.9,17,2,18,19812
1784042955,2026-07-14 11:29:15 AM,6387.9,17,2,18,19882
1784043015,2026-07-14 11:30:15 AM,6327.9,17,2,18,15812
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15822
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15832
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15842
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15342
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15352
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,15362
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,12208
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,12218
1784043024,2026-07-14 11:30:24 AM,6318.9,17,2,18,12228
1784043025,2026-07-14 11:30:25 AM,6317.9,17,2,18,17228
1784043116,2026-07-14 11:31:56 AM,6226.9,17,2,18,20382
1784043333,2026-07-14 11:35:33 AM,6009.9,17,12,18,20382
1784043333,2026-07-14 11:35:33 AM,6009.9,17,12,18,20392
1784043496,2026-07-14 11:38:16 AM,5846.9,17,2,18,20382
1784044933,2026-07-14 12:02:13 PM,4409.9,17,2,18,15382
1784044933,2026-07-14 12:02:13 PM,4409.9,17,2,18,20382
1784045447,2026-07-14 12:10:47 PM,3895.9,17,2,18,20392
1784045451,2026-07-14 12:10:51 PM,3891.9,17,2,18,15392
1784045451,2026-07-14 12:10:51 PM,3891.9,17,2,18,15892
1784045452,2026-07-14 12:10:52 PM,3890.9,17,2,18,15392
1784045502,2026-07-14 12:11:42 PM,3840.9,17,2,18,10392
1784045544,2026-07-14 12:12:24 PM,3798.9,17,2,18,10382
1784046004,2026-07-14 12:20:04 PM,3338.9,17,2,18,7228
1784046005,2026-07-14 12:20:05 PM,3337.9,17,2,18,10397
1784046006,2026-07-14 12:20:06 PM,3336.9,17,2,18,7228
1784046049,2026-07-14 12:20:49 PM,3293.9,17,2,18,14907
1784046160,2026-07-14 12:22:40 PM,3182.9,17,2,18,14897
1784046320,2026-07-14 12:25:20 PM,3022.9,17,12,18,14897
1784046320,2026-07-14 12:25:20 PM,3022.9,17,12,18,14907
1784046321,2026-07-14 12:25:21 PM,3021.9,17,12,18,15007
1784046321,2026-07-14 12:25:21 PM,3021.9,17,12,18,15106
1784046321,2026-07-14 12:25:21 PM,3021.9,17,12,18,15116
1784046402,2026-07-14 12:26:42 PM,2940.9,17,12,18,15080
1784046402,2026-07-14 12:26:42 PM,2940.9,17,12,18,15057
1784046402,2026-07-14 12:26:42 PM,2940.9,17,12,18,15080
1784046402,2026-07-14 12:26:42 PM,2940.9,17,12,18,15553
1784046403,2026-07-14 12:26:43 PM,2939.9,17,12,18,15651
1784046404,2026-07-14 12:26:44 PM,2938.9,17,12,18,15641
1784046552,2026-07-14 12:29:12 PM,2790.9,17,12,18,15631
1784046567,2026-07-14 12:29:27 PM,2775.9,17,2,18,15532
1784046620,2026-07-14 12:30:20 PM,2722.9,17,2,18,15545
1784046716,2026-07-14 12:31:56 PM,2626.9,17,2,18,15535
1784046718,2026-07-14 12:31:58 PM,2624.9,16,400,18,15535
1784046718,2026-07-14 12:31:58 PM,2624.9,16,400,17,4500
1784046718,2026-07-14 12:31:58 PM,2624.9,16,400,17,9475
1784046718,2026-07-14 12:31:58 PM,2624.9,15,7718,17,9475
1784046718,2026-07-14 12:31:58 PM,2624.9,15,7718,17,12616
1784046718,2026-07-14 12:31:58 PM,2624.9,15,8118,17,12616
1784046718,2026-07-14 12:31:58 PM,2624.9,15,8118,17,13016
1784046718,2026-07-14 12:31:58 PM,2624.9,15,3143,17,13016
1784046718,2026-07-14 12:31:58 PM,2624.9,15,3143,17,13416
1784046718,2026-07-14 12:31:58 PM,2624.9,15,3143,17,13516
1784046737,2026-07-14 12:32:17 PM,2605.9,15,3143,16,4975
1784046737,2026-07-14 12:32:17 PM,2605.9,15,3143,16,5075
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,16,100
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,17,13416
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,17,13516
1784046738,2026-07-14 12:32:18 PM,2604.9,15,2743,17,13516
1784046738,2026-07-14 12:32:18 PM,2604.9,15,2743,17,13116
1784046738,2026-07-14 12:32:18 PM,2604.9,15,2743,16,400
1784046738,2026-07-14 12:32:18 PM,2604.9,15,2743,16,500
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,16,500
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,16,100
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,17,12616
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,17,12716
1784046738,2026-07-14 12:32:18 PM,2604.9,15,3143,17,13116
1784046748,2026-07-14 12:32:28 PM,2594.9,15,2188,16,5385
1784046767,2026-07-14 12:32:47 PM,2575.9,15,2990,16,5385
1784046770,2026-07-14 12:32:50 PM,2572.9,15,7965,16,5385
1784046770,2026-07-14 12:32:50 PM,2572.9,15,8365,16,5385
1784046770,2026-07-14 12:32:50 PM,2572.9,15,8365,16,4985
1784046779,2026-07-14 12:32:59 PM,2563.9,15,3390,16,4985
1784046779,2026-07-14 12:32:59 PM,2563.9,15,2990,16,4985
1784046779,2026-07-14 12:32:59 PM,2563.9,15,2990,16,5385
1784046872,2026-07-14 12:34:32 PM,2470.9,15,7965,16,5385
1784046873,2026-07-14 12:34:33 PM,2469.9,15,8365,16,5385
1784046873,2026-07-14 12:34:33 PM,2469.9,15,8365,16,4985
1784046884,2026-07-14 12:34:44 PM,2458.9,15,3390,16,4985
1784046885,2026-07-14 12:34:45 PM,2457.9,15,2990,16,4985
1784046885,2026-07-14 12:34:45 PM,2457.9,15,2990,16,5385
1784046953,2026-07-14 12:35:53 PM,2389.9,15,3009,16,5385
1784047020,2026-07-14 12:37:00 PM,2322.9,15,3009,16,410
1784047021,2026-07-14 12:37:01 PM,2321.9,15,3409,16,410
1784047021,2026-07-14 12:37:01 PM,2321.9,15,3409,16,10
1784047075,2026-07-14 12:37:55 PM,2267.9,15,3399,16,10
1784047075,2026-07-14 12:37:55 PM,2267.9,15,3399,17,914
1784047197,2026-07-14 12:39:57 PM,2145.9,15,3399,17,1119
1784047206,2026-07-14 12:40:06 PM,2136.9,15,2999,17,1119
1784047272,2026-07-14 12:41:12 PM,2070.9,15,3004,17,1119
1784047288,2026-07-14 12:41:28 PM,2054.9,15,3004,17,1123
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1133
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1143
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1153
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1163
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1173
1784047326,2026-07-14 12:42:06 PM,2016.9,15,3004,17,1183
1784047327,2026-07-14 12:42:07 PM,2015.9,15,3004,17,1384
1784047327,2026-07-14 12:42:07 PM,2015.9,15,3004,17,1394
1784047329,2026-07-14 12:42:09 PM,2013.9,15,3004,17,1250
1784047331,2026-07-14 12:42:11 PM,2011.9,15,3004,17,1350
1784047334,2026-07-14 12:42:14 PM,2008.9,15,3003,17,1350
1784047345,2026-07-14 12:42:25 PM,1997.9,15,3003,17,1360
1784047381,2026-07-14 12:43:01 PM,1961.9,15,675,17,1360
1784047389,2026-07-14 12:43:09 PM,1953.9,15,675,17,1260
1784047476,2026-07-14 12:44:36 PM,1866.9,15,675,17,1250
1784047519,2026-07-14 12:45:19 PM,1823.9,14,8476,17,224
1784047519,2026-07-14 12:45:19 PM,1823.9,14,8476,17,234
1784047520,2026-07-14 12:45:20 PM,1822.9,14,8476,17,334
1784047551,2026-07-14 12:45:51 PM,1791.9,14,8476,17,234
1784047551,2026-07-14 12:45:51 PM,1791.9,14,8476,17,244
1784047572,2026-07-14 12:46:12 PM,1770.9,14,8476,17,697
1784047576,2026-07-14 12:46:16 PM,1766.9,14,8476,17,797
1784047601,2026-07-14 12:46:41 PM,1741.9,14,8476,17,697
1784047658,2026-07-14 12:47:38 PM,1684.9,14,8402,17,697
1784047663,2026-07-14 12:47:43 PM,1679.9,14,8402,17,687
1784047720,2026-07-14 12:48:40 PM,1622.9,14,8402,17,697
1784047843,2026-07-14 12:50:43 PM,1499.9,14,8402,17,687
1784047909,2026-07-14 12:51:49 PM,1433.9,14,8402,17,697
1784048000,2026-07-14 12:53:20 PM,1342.9,14,8402,17,797
1784048032,2026-07-14 12:53:52 PM,1310.9,14,8402,17,787
1784048033,2026-07-14 12:53:53 PM,1309.9,14,8402,17,687
1784048073,2026-07-14 12:54:33 PM,1269.9,14,3427,17,687
1784048099,2026-07-14 12:54:59 PM,1243.9,14,3427,17,697
1784048222,2026-07-14 12:57:02 PM,1120.9,14,3427,17,687
1784048285,2026-07-14 12:58:05 PM,1057.9,14,8402,17,687
1784048286,2026-07-14 12:58:06 PM,1056.9,14,8402,17,697
1784048288,2026-07-14 12:58:08 PM,1054.9,14,8402,17,3838
1784048288,2026-07-14 12:58:08 PM,1054.9,14,8402,17,3959
1784048288,2026-07-14 12:58:08 PM,1054.9,14,8402,17,8934
1784048288,2026-07-14 12:58:08 PM,1054.9,14,3427,17,8934
1784048288,2026-07-14 12:58:08 PM,1054.9,14,3427,17,3959
1784048289,2026-07-14 12:58:09 PM,1053.9,15,945,17,3959
1784048289,2026-07-14 12:58:09 PM,1053.9,15,945,16,909
1784048560,2026-07-14 01:02:40 PM,782.9,14,8402,17,13169
1784048563,2026-07-14 01:02:43 PM,779.9,14,8402,17,13149
1784048595,2026-07-14 01:03:15 PM,747.9,14,8402,17,13139
1784048691,2026-07-14 01:04:51 PM,651.9,14,8402,17,13159
1784048750,2026-07-14 01:05:50 PM,592.9,14,8402,17,13139
1784048753,2026-07-14 01:05:53 PM,589.9,14,8402,17,13188
1784048881,2026-07-14 01:08:01 PM,461.9,14,8418,17,13188
1784048901,2026-07-14 01:08:21 PM,441.9,14,8402,17,13188
1784048903,2026-07-14 01:08:23 PM,439.9,14,8418,17,13188
1784048926,2026-07-14 01:08:46 PM,416.9,14,8418,17,13178
1784048926,2026-07-14 01:08:46 PM,416.9,14,8418,17,13168
1784048926,2026-07-14 01:08:46 PM,416.9,14,8418,17,13161
1784048927,2026-07-14 01:08:47 PM,415.9,14,8418,17,13143
1784048927,2026-07-14 01:08:47 PM,415.9,14,8418,17,13153
1784048927,2026-07-14 01:08:47 PM,415.9,14,8418,17,13163
1784048930,2026-07-14 01:08:50 PM,412.9,14,8418,17,13141
1784049015,2026-07-14 01:10:15 PM,327.9,14,8418,17,13115
1784049066,2026-07-14 01:11:06 PM,276.9,14,8418,17,13095
1784049115,2026-07-14 01:11:55 PM,227.9,14,8418,17,8120
1784049115,2026-07-14 01:11:55 PM,227.9,14,8418,17,8166
1784049141,2026-07-14 01:12:21 PM,201.9,14,8418,17,8028
1784049141,2026-07-14 01:12:21 PM,201.9,14,8418,17,13003
1784049189,2026-07-14 01:13:09 PM,153.9,14,8402,17,13003
1784049203,2026-07-14 01:13:23 PM,139.9,14,8402,17,13023
1784049213,2026-07-14 01:13:33 PM,129.9,14,8402,17,13022
1784049231,2026-07-14 01:13:51 PM,111.9,14,8402,17,13002
1784049297,2026-07-14 01:14:57 PM,45.9,14,8402,17,12997
1784049309,2026-07-14 01:15:09 PM,33.9,14,3427,17,12997
1784049309,2026-07-14 01:15:09 PM,33.9,14,3427,17,8022
1784049309,2026-07-14 01:15:09 PM,33.9,14,3427,17,7976
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3476
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3467
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3457
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3447
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3437
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3427
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3417
1784049310,2026-07-14 01:15:10 PM,32.9,14,3427,17,3407
1784049311,2026-07-14 01:15:11 PM,31.9,14,3427,17,3397
1784049311,2026-07-14 01:15:11 PM,31.9,14,3427,17,256
1784049315,2026-07-14 01:15:15 PM,27.9,14,8402,17,256
1784049315,2026-07-14 01:15:15 PM,27.9,14,12902,17,256
1784049315,2026-07-14 01:15:15 PM,27.9,14,12925,17,256
1784049321,2026-07-14 01:15:21 PM,21.9,14,12925,17,302
1784049321,2026-07-14 01:15:21 PM,21.9,14,12925,17,348
1784049322,2026-07-14 01:15:22 PM,20.9,14,12948,17,348
1784049322,2026-07-14 01:15:22 PM,20.9,14,12948,17,302
1784049323,2026-07-14 01:15:23 PM,19.9,14,12948,17,256
1784049333,2026-07-14 01:15:33 PM,9.9,14,12948,17,302
1784049333,2026-07-14 01:15:33 PM,9.9,14,12948,17,348
1784049337,2026-07-14 01:15:37 PM,5.9,14,9807,17,348
1784049337,2026-07-14 01:15:37 PM,5.9,14,9784,17,348
1784049337,2026-07-14 01:15:37 PM,5.9,14,9761,17,348
1784049337,2026-07-14 01:15:37 PM,5.9,14,12268,17,348
1784049337,2026-07-14 01:15:37 PM,5.9,14,12291,17,348
